Resuming from checkpoint: checkpoints/step_296583
  Resumed at step 296583

============================================================
  Unrealistic 187M — Training
  Parameters: 189,748,992
  Dtype: bfloat16
  Optimizer: AdamW (mlx)
  Micro-batch: 1 × 8 accum
  Effective batch: 8
  Memory: 534 MB
============================================================

step 306,250 | loss 0.2118 | lr 9.98e-05 | 1339 tok/s | fwd_bwd 2843ms data 1ms clip 20ms optim 111ms step 2983ms mem 1493/2445MB
step 306,260 | loss 0.2787 | lr 9.98e-05 | 1333 tok/s | fwd_bwd 2886ms data 1ms clip 23ms optim 119ms step 3049ms mem 1493/2445MB
step 306,270 | loss 0.1612 | lr 9.98e-05 | 1337 tok/s | fwd_bwd 2874ms data 1ms clip 23ms optim 120ms step 3036ms mem 1493/2445MB
step 306,280 | loss 0.2362 | lr 9.98e-05 | 1333 tok/s | fwd_bwd 2882ms data 1ms clip 23ms optim 120ms step 3043ms mem 1493/2445MB
step 306,290 | loss 0.1754 | lr 9.98e-05 | 1332 tok/s | fwd_bwd 2915ms data 0ms clip 20ms optim 111ms step 3055ms mem 1493/2445MB
step 306,300 | loss 0.2777 | lr 9.98e-05 | 1326 tok/s | fwd_bwd 2916ms data 1ms clip 23ms optim 120ms step 3079ms mem 1493/2445MB
step 306,310 | loss 0.1748 | lr 9.98e-05 | 1331 tok/s | fwd_bwd 2865ms data 1ms clip 23ms optim 120ms step 3027ms mem 1493/2445MB
step 306,320 | loss 0.1884 | lr 9.98e-05 | 1330 tok/s | fwd_bwd 2890ms data 1ms clip 23ms optim 119ms step 3052ms mem 1493/2445MB
step 306,330 | loss 0.2060 | lr 9.98e-05 | 1333 tok/s | fwd_bwd 2875ms data 1ms clip 23ms optim 119ms step 3036ms mem 1493/2445MB
step 306,340 | loss 0.2400 | lr 9.98e-05 | 1337 tok/s | fwd_bwd 2893ms data 1ms clip 20ms optim 112ms step 3038ms mem 1452/2445MB
step 306,350 | loss 0.2289 | lr 9.98e-05 | 1332 tok/s | fwd_bwd 2915ms data 1ms clip 23ms optim 119ms step 3077ms mem 1488/2445MB
step 306,360 | loss 0.1944 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2882ms data 0ms clip 20ms optim 112ms step 3024ms mem 1493/2445MB
step 306,370 | loss 0.2372 | lr 9.98e-05 | 1329 tok/s | fwd_bwd 2918ms data 1ms clip 23ms optim 120ms step 3079ms mem 1493/2445MB
step 306,380 | loss 0.2268 | lr 9.98e-05 | 1329 tok/s | fwd_bwd 2916ms data 1ms clip 20ms optim 112ms step 3065ms mem 1493/2445MB
step 306,390 | loss 0.2152 | lr 9.98e-05 | 1327 tok/s | fwd_bwd 2945ms data 1ms clip 23ms optim 120ms step 3105ms mem 1493/2445MB
step 306,400 | loss 0.2058 | lr 9.98e-05 | 1332 tok/s | fwd_bwd 2867ms data 1ms clip 20ms optim 111ms step 3008ms mem 1493/2445MB
step 306,410 | loss 0.2392 | lr 9.98e-05 | 1326 tok/s | fwd_bwd 2891ms data 1ms clip 20ms optim 111ms step 3034ms mem 1493/2445MB
step 306,420 | loss 0.2127 | lr 9.98e-05 | 1327 tok/s | fwd_bwd 2887ms data 1ms clip 23ms optim 120ms step 3049ms mem 1493/2445MB
step 306,430 | loss 0.1766 | lr 9.98e-05 | 1330 tok/s | fwd_bwd 2942ms data 1ms clip 23ms optim 119ms step 3104ms mem 1493/2445MB
step 306,440 | loss 0.2460 | lr 9.98e-05 | 1330 tok/s | fwd_bwd 2898ms data 1ms clip 23ms optim 120ms step 3057ms mem 1493/2445MB
step 306,450 | loss 0.1394 | lr 9.97e-05 | 1323 tok/s | fwd_bwd 2897ms data 1ms clip 22ms optim 115ms step 3052ms mem 1493/2445MB
step 306,460 | loss 0.2133 | lr 9.97e-05 | 1330 tok/s | fwd_bwd 2875ms data 0ms clip 20ms optim 112ms step 3011ms mem 1493/2445MB
step 306,470 | loss 0.2124 | lr 9.97e-05 | 1317 tok/s | fwd_bwd 2905ms data 1ms clip 22ms optim 121ms step 3068ms mem 1493/2445MB
step 306,480 | loss 0.2916 | lr 9.97e-05 | 1321 tok/s | fwd_bwd 2984ms data 1ms clip 23ms optim 122ms step 3149ms mem 1493/2445MB
step 306,490 | loss 0.2342 | lr 9.97e-05 | 1324 tok/s | fwd_bwd 2921ms data 1ms clip 23ms optim 120ms step 3084ms mem 1493/2445MB
step 306,500 | loss 0.2409 | lr 9.97e-05 | 1323 tok/s | fwd_bwd 2940ms data 1ms clip 23ms optim 121ms step 3103ms mem 1489/2445MB
  [eval] step 306500 | val_loss 0.5810 | ppl 1.79
Checkpoint saved: checkpoints/step_306500
  [samples] wrote checkpoints/step_306500/samples.txt
  Pruning old checkpoint: checkpoints/step_305500
step 306,510 | loss 0.2199 | lr 9.97e-05 | 547 tok/s | fwd_bwd 2884ms data 0ms clip 20ms optim 111ms step 3026ms mem 1493/2445MB
step 306,520 | loss 0.1242 | lr 9.97e-05 | 1322 tok/s | fwd_bwd 2927ms data 1ms clip 20ms optim 111ms step 3070ms mem 1493/2445MB
step 306,530 | loss 0.2079 | lr 9.97e-05 | 1322 tok/s | fwd_bwd 2892ms data 1ms clip 20ms optim 111ms step 3032ms mem 1493/2445MB
step 306,540 | loss 0.1715 | lr 9.97e-05 | 1319 tok/s | fwd_bwd 2932ms data 1ms clip 23ms optim 120ms step 3095ms mem 1493/2445MB
step 306,550 | loss 0.1918 | lr 9.97e-05 | 1321 tok/s | fwd_bwd 2937ms data 1ms clip 20ms optim 111ms step 3078ms mem 1493/2445MB
step 306,560 | loss 0.1799 | lr 9.97e-05 | 1320 tok/s | fwd_bwd 2882ms data 1ms clip 20ms optim 111ms step 3030ms mem 1493/2445MB
step 306,570 | loss 0.2063 | lr 9.97e-05 | 1319 tok/s | fwd_bwd 2876ms data 1ms clip 20ms optim 112ms step 3016ms mem 1493/2445MB
step 306,580 | loss 0.1515 | lr 9.97e-05 | 1321 tok/s | fwd_bwd 2885ms data 0ms clip 20ms optim 111ms step 3022ms mem 1493/2445MB
Checkpoint saved: checkpoints/step_306583
  Pruning old checkpoint: checkpoints/step_305862

Training complete at step 306583.
