Resuming from checkpoint: checkpoints/step_011000
  Resumed at step 11000

============================================================
  Unrealistic 187M — Training
  Parameters: 189,748,992
  Dtype: bfloat16
  Optimizer: AdamW (mlx)
  Micro-batch: 1 × 8 accum
  Effective batch: 8
  Memory: 536 MB
============================================================

step 21,260 | loss 4.6950 | lr 1.23e-05 | 1290 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6340ms mem 1493/3928MB
step 21,270 | loss 4.2139 | lr 1.22e-05 | 1292 tok/s | fwd_bwd 11ms clip 20ms optim 112ms step 6333ms mem 1493/3928MB
step 21,280 | loss 4.6712 | lr 1.21e-05 | 1290 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6335ms mem 1493/3928MB
step 21,290 | loss 4.4841 | lr 1.21e-05 | 1289 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6327ms mem 1493/3928MB
step 21,300 | loss 4.5334 | lr 1.20e-05 | 1292 tok/s | fwd_bwd 12ms clip 20ms optim 112ms step 6338ms mem 1451/3928MB
step 21,310 | loss 4.1434 | lr 1.19e-05 | 1290 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6343ms mem 1493/3928MB
step 21,320 | loss 4.8532 | lr 1.18e-05 | 1287 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6345ms mem 1451/3928MB
step 21,330 | loss 5.1470 | lr 1.18e-05 | 1287 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6331ms mem 1452/3928MB
step 21,340 | loss 5.2363 | lr 1.17e-05 | 1291 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6321ms mem 1452/3928MB
step 21,350 | loss 5.2379 | lr 1.16e-05 | 1290 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6325ms mem 1493/3928MB
step 21,360 | loss 4.1204 | lr 1.15e-05 | 1289 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6314ms mem 1452/3928MB
step 21,370 | loss 4.6333 | lr 1.15e-05 | 1293 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6349ms mem 1493/3928MB
step 21,380 | loss 4.7541 | lr 1.14e-05 | 1289 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6335ms mem 1452/3928MB
step 21,390 | loss 4.4531 | lr 1.13e-05 | 1291 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6325ms mem 1493/3928MB
step 21,400 | loss 4.4378 | lr 1.12e-05 | 1293 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6309ms mem 1493/3928MB
step 21,410 | loss 3.8000 | lr 1.12e-05 | 1299 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 6280ms mem 1493/3928MB
step 21,420 | loss 4.4212 | lr 1.11e-05 | 1300 tok/s | fwd_bwd 19ms clip 20ms optim 111ms step 6345ms mem 1493/3928MB
step 21,430 | loss 4.6533 | lr 1.10e-05 | 1304 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6281ms mem 1493/3928MB
step 21,440 | loss 4.5748 | lr 1.09e-05 | 1303 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6269ms mem 1493/3928MB
step 21,450 | loss 4.1042 | lr 1.09e-05 | 1299 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6261ms mem 1493/3928MB
step 21,460 | loss 4.2564 | lr 1.08e-05 | 1302 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6275ms mem 1493/3928MB
step 21,470 | loss 4.4135 | lr 1.07e-05 | 1306 tok/s | fwd_bwd 4ms clip 20ms optim 111ms step 6159ms mem 1493/3928MB
step 21,480 | loss 4.1896 | lr 1.07e-05 | 1303 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6268ms mem 1493/3928MB
step 21,490 | loss 4.6049 | lr 1.06e-05 | 1305 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6244ms mem 1493/3928MB
step 21,500 | loss 5.0285 | lr 1.05e-05 | 1307 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6244ms mem 1451/3928MB
  [eval] step 21500 | val_loss 4.5465 | ppl 94.30
step 21,510 | loss 4.4995 | lr 1.04e-05 | 515 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6278ms mem 1493/3928MB
step 21,520 | loss 4.4255 | lr 1.04e-05 | 1305 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6268ms mem 1493/3928MB
step 21,530 | loss 4.3958 | lr 1.03e-05 | 1309 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6251ms mem 1452/3928MB
step 21,540 | loss 4.1301 | lr 1.02e-05 | 1308 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6246ms mem 1493/3928MB
step 21,550 | loss 4.6667 | lr 1.02e-05 | 1308 tok/s | fwd_bwd 18ms clip 23ms optim 119ms step 6329ms mem 1493/3928MB
Checkpoint saved: checkpoints/step_021553
step 21,560 | loss 4.7878 | lr 1.01e-05 | 1300 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6258ms mem 1493/3928MB
step 21,570 | loss 4.7725 | lr 1.00e-05 | 1308 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 6229ms mem 1493/3928MB
step 21,580 | loss 4.0593 | lr 9.95e-06 | 1312 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6240ms mem 1452/3928MB
step 21,590 | loss 4.7903 | lr 9.88e-06 | 1309 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6173ms mem 1452/3928MB
step 21,600 | loss 4.7569 | lr 9.81e-06 | 1310 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6239ms mem 1493/3928MB
step 21,610 | loss 4.4091 | lr 9.74e-06 | 1310 tok/s | fwd_bwd 3ms clip 21ms optim 113ms step 6241ms mem 1493/3928MB
step 21,620 | loss 4.6873 | lr 9.67e-06 | 1309 tok/s | fwd_bwd 16ms clip 20ms optim 111ms step 6264ms mem 1493/3928MB
step 21,630 | loss 4.6850 | lr 9.60e-06 | 1312 tok/s | fwd_bwd 14ms clip 20ms optim 111ms step 6251ms mem 1452/3928MB
step 21,640 | loss 4.5366 | lr 9.54e-06 | 1312 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6239ms mem 1452/3928MB
step 21,650 | loss 4.7461 | lr 9.47e-06 | 1306 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 6278ms mem 1493/3928MB
step 21,660 | loss 4.4573 | lr 9.40e-06 | 1292 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6673ms mem 1493/3928MB
step 21,670 | loss 4.3170 | lr 9.33e-06 | 1304 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6270ms mem 1452/3928MB
step 21,680 | loss 4.6245 | lr 9.26e-06 | 1304 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6244ms mem 1493/3928MB
step 21,690 | loss 4.6251 | lr 9.20e-06 | 1310 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6220ms mem 1493/3928MB
step 21,700 | loss 4.3413 | lr 9.13e-06 | 1312 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6231ms mem 1493/3928MB
step 21,710 | loss 4.1564 | lr 9.06e-06 | 1312 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6219ms mem 1476/3928MB
step 21,720 | loss 4.7225 | lr 9.00e-06 | 1311 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6179ms mem 1493/3928MB
step 21,730 | loss 4.8122 | lr 8.93e-06 | 1328 tok/s | fwd_bwd 11ms clip 20ms optim 111ms step 6148ms mem 1448/3928MB
step 21,740 | loss 4.5410 | lr 8.86e-06 | 1335 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6100ms mem 1493/3928MB
step 21,750 | loss 4.6370 | lr 8.80e-06 | 1343 tok/s | fwd_bwd 18ms clip 23ms optim 119ms step 6129ms mem 1493/3928MB
step 21,760 | loss 4.4260 | lr 8.73e-06 | 1357 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6016ms mem 1493/3928MB
step 21,770 | loss 5.0549 | lr 8.67e-06 | 1361 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6010ms mem 1493/3928MB
step 21,780 | loss 4.5936 | lr 8.60e-06 | 1363 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 5995ms mem 1493/3928MB
step 21,790 | loss 3.9412 | lr 8.54e-06 | 1363 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6009ms mem 1493/3928MB
step 21,800 | loss 4.3082 | lr 8.47e-06 | 1364 tok/s | fwd_bwd 15ms clip 20ms optim 111ms step 6000ms mem 1493/3928MB
step 21,810 | loss 4.7537 | lr 8.41e-06 | 1362 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6002ms mem 1452/3928MB
step 21,820 | loss 5.0958 | lr 8.34e-06 | 1363 tok/s | fwd_bwd 14ms clip 20ms optim 112ms step 5992ms mem 1493/3928MB
step 21,830 | loss 4.5045 | lr 8.28e-06 | 1366 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6008ms mem 1493/3928MB
step 21,840 | loss 4.3217 | lr 8.22e-06 | 1360 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6030ms mem 1493/3928MB
step 21,850 | loss 4.2231 | lr 8.15e-06 | 1360 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6019ms mem 1452/3928MB
step 21,860 | loss 4.9476 | lr 8.09e-06 | 1366 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 5986ms mem 1493/3928MB
step 21,870 | loss 4.5310 | lr 8.03e-06 | 1366 tok/s | fwd_bwd 9ms clip 20ms optim 111ms step 5990ms mem 1448/3928MB
step 21,880 | loss 4.5101 | lr 7.96e-06 | 1365 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 5987ms mem 1493/3928MB
step 21,890 | loss 4.4364 | lr 7.90e-06 | 1368 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 5962ms mem 1493/3928MB
step 21,900 | loss 4.3814 | lr 7.84e-06 | 1373 tok/s | fwd_bwd 4ms clip 20ms optim 112ms step 5971ms mem 1452/3928MB
step 21,910 | loss 4.3039 | lr 7.78e-06 | 1372 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 5963ms mem 1493/3928MB
step 21,920 | loss 4.8870 | lr 7.72e-06 | 1370 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 5981ms mem 1493/3928MB
step 21,930 | loss 5.1960 | lr 7.66e-06 | 1369 tok/s | fwd_bwd 9ms clip 20ms optim 111ms step 5950ms mem 1452/3928MB
step 21,940 | loss 4.2638 | lr 7.59e-06 | 1372 tok/s | fwd_bwd 14ms clip 20ms optim 111ms step 5974ms mem 1493/3928MB
step 21,950 | loss 3.1603 | lr 7.53e-06 | 1372 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 5953ms mem 1493/3928MB
step 21,960 | loss 4.5886 | lr 7.47e-06 | 1372 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 5970ms mem 1452/3928MB
step 21,970 | loss 4.0361 | lr 7.41e-06 | 1370 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 5968ms mem 1493/3928MB
step 21,980 | loss 4.9642 | lr 7.35e-06 | 1361 tok/s | fwd_bwd 9ms clip 20ms optim 111ms step 6011ms mem 1493/3928MB
step 21,990 | loss 4.5947 | lr 7.29e-06 | 1356 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6027ms mem 1493/3928MB
step 22,000 | loss 4.2533 | lr 7.23e-06 | 1354 tok/s | fwd_bwd 3ms clip 21ms optim 112ms step 6059ms mem 1493/3928MB
  [eval] step 22000 | val_loss 4.4798 | ppl 88.22
  Pruning old checkpoint: checkpoints/step_020000
Checkpoint saved: checkpoints/step_022000
  [samples] wrote checkpoints/step_022000/samples.txt
step 22,010 | loss 5.1526 | lr 7.17e-06 | 462 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6096ms mem 1493/3928MB
step 22,020 | loss 4.5434 | lr 7.11e-06 | 1346 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6047ms mem 1493/3928MB
step 22,030 | loss 5.0142 | lr 7.05e-06 | 1347 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6077ms mem 1493/3928MB
step 22,040 | loss 3.8228 | lr 6.99e-06 | 1345 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6083ms mem 1493/3928MB
step 22,050 | loss 4.4920 | lr 6.94e-06 | 1343 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6090ms mem 1493/3928MB
step 22,060 | loss 4.9828 | lr 6.88e-06 | 1347 tok/s | fwd_bwd 11ms clip 20ms optim 111ms step 5989ms mem 1493/3928MB
step 22,070 | loss 4.6115 | lr 6.82e-06 | 1348 tok/s | fwd_bwd 16ms clip 20ms optim 111ms step 6087ms mem 1451/3928MB
step 22,080 | loss 3.9795 | lr 6.76e-06 | 1350 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6078ms mem 1493/3928MB
step 22,090 | loss 4.5393 | lr 6.70e-06 | 1345 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6100ms mem 1470/3928MB
step 22,100 | loss 4.7301 | lr 6.65e-06 | 1344 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6067ms mem 1452/3928MB
step 22,110 | loss 4.6096 | lr 6.59e-06 | 1346 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6051ms mem 1493/3928MB
step 22,120 | loss 4.2725 | lr 6.53e-06 | 1357 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 5999ms mem 1493/3928MB
  Pruning old checkpoint: checkpoints/step_020457
Checkpoint saved: checkpoints/step_022124
step 22,130 | loss 4.2305 | lr 6.48e-06 | 1352 tok/s | fwd_bwd 18ms clip 20ms optim 111ms step 6072ms mem 1493/3928MB
step 22,140 | loss 4.3558 | lr 6.42e-06 | 1358 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6006ms mem 1493/3928MB
step 22,150 | loss 4.3714 | lr 6.36e-06 | 1358 tok/s | fwd_bwd 11ms clip 20ms optim 112ms step 5996ms mem 1493/3928MB
step 22,160 | loss 3.9077 | lr 6.31e-06 | 1365 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 5962ms mem 1452/3928MB
step 22,170 | loss 5.3254 | lr 6.25e-06 | 1370 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 5981ms mem 1493/3928MB
step 22,180 | loss 4.3946 | lr 6.20e-06 | 1371 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 5941ms mem 1493/3928MB
step 22,190 | loss 4.6926 | lr 6.14e-06 | 1372 tok/s | fwd_bwd 9ms clip 20ms optim 111ms step 5941ms mem 1452/3928MB
step 22,200 | loss 4.7440 | lr 6.09e-06 | 1368 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 5980ms mem 1452/3928MB
step 22,210 | loss 4.3487 | lr 6.03e-06 | 1367 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 5969ms mem 1451/3928MB
Resuming from checkpoint: checkpoints/step_022124
  Resumed at step 22124

============================================================
  Unrealistic 187M — Training
  Parameters: 189,748,992
  Dtype: bfloat16
  Optimizer: AdamW (mlx)
  Micro-batch: 1 × 8 accum
  Effective batch: 8
  Memory: 537 MB
============================================================

step 22,130 | loss 2.1297 | lr 6.47e-06 | 1413 tok/s | fwd_bwd 5ms clip 21ms optim 116ms step 4937ms mem 1448/3311MB
step 22,140 | loss 4.2076 | lr 6.41e-06 | 1653 tok/s | fwd_bwd 5ms clip 21ms optim 118ms step 4976ms mem 1493/3311MB
step 22,150 | loss 4.6729 | lr 6.36e-06 | 1631 tok/s | fwd_bwd 17ms clip 22ms optim 118ms step 4942ms mem 1448/3311MB
step 22,160 | loss 4.4034 | lr 6.30e-06 | 1459 tok/s | fwd_bwd 6ms clip 21ms optim 116ms step 6445ms mem 1493/3311MB
step 22,170 | loss 4.1861 | lr 6.25e-06 | 1237 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6625ms mem 1493/3311MB
step 22,180 | loss 4.1989 | lr 6.19e-06 | 1287 tok/s | fwd_bwd 18ms clip 21ms optim 113ms step 6055ms mem 1493/3311MB
step 22,190 | loss 3.9839 | lr 6.14e-06 | 1311 tok/s | fwd_bwd 11ms clip 22ms optim 118ms step 6378ms mem 1452/3311MB
step 22,200 | loss 4.2548 | lr 6.08e-06 | 1277 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6514ms mem 1493/3311MB
step 22,210 | loss 4.1232 | lr 6.03e-06 | 1299 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6317ms mem 1493/3311MB
step 22,220 | loss 4.0101 | lr 5.97e-06 | 1280 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6482ms mem 1493/3311MB
step 22,230 | loss 4.4227 | lr 5.92e-06 | 1312 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 5991ms mem 1493/3311MB
step 22,240 | loss 4.9445 | lr 5.86e-06 | 1272 tok/s | fwd_bwd 5ms clip 20ms optim 113ms step 6587ms mem 1493/3311MB
step 22,250 | loss 3.8591 | lr 5.81e-06 | 1289 tok/s | fwd_bwd 8ms clip 21ms optim 112ms step 6399ms mem 1493/3311MB
step 22,260 | loss 3.9320 | lr 5.76e-06 | 1242 tok/s | fwd_bwd 7ms clip 22ms optim 115ms step 6291ms mem 1452/3311MB
Resuming from checkpoint: checkpoints/step_022124
  Resumed at step 22124

============================================================
  Unrealistic 187M — Training
  Parameters: 189,748,992
  Dtype: bfloat16
  Optimizer: AdamW (mlx)
  Micro-batch: 1 × 8 accum
  Effective batch: 8
  Memory: 534 MB
============================================================

step 22,130 | loss 4.3921 | lr 6.47e-06 | 1393 tok/s | fwd_bwd 8ms clip 23ms optim 125ms step 5032ms mem 1493/3311MB
step 22,140 | loss 4.4962 | lr 6.41e-06 | 1647 tok/s | fwd_bwd 6ms clip 21ms optim 115ms step 4963ms mem 1493/3311MB
step 22,150 | loss 4.3998 | lr 6.36e-06 | 1657 tok/s | fwd_bwd 16ms clip 23ms optim 120ms step 4930ms mem 1448/3311MB
step 22,160 | loss 4.5004 | lr 6.30e-06 | 1654 tok/s | fwd_bwd 15ms clip 20ms optim 111ms step 4980ms mem 1493/3311MB
step 22,170 | loss 4.3037 | lr 6.25e-06 | 1579 tok/s | fwd_bwd 12ms clip 20ms optim 110ms step 5302ms mem 1493/3311MB
step 22,180 | loss 4.4679 | lr 6.19e-06 | 1454 tok/s | fwd_bwd 16ms clip 23ms optim 119ms step 5744ms mem 1493/3311MB
step 22,190 | loss 2.5714 | lr 6.14e-06 | 1347 tok/s | fwd_bwd 15ms clip 24ms optim 131ms step 6321ms mem 1493/3311MB
step 22,200 | loss 3.7774 | lr 6.08e-06 | 1277 tok/s | fwd_bwd 9ms clip 21ms optim 123ms step 6157ms mem 1493/3311MB
step 22,210 | loss 4.1699 | lr 6.03e-06 | 1289 tok/s | fwd_bwd 10ms clip 22ms optim 122ms step 6310ms mem 1493/3311MB
step 22,220 | loss 4.2729 | lr 5.97e-06 | 1277 tok/s | fwd_bwd 5ms clip 21ms optim 122ms step 6458ms mem 1493/3311MB
step 22,230 | loss 4.8789 | lr 5.92e-06 | 1270 tok/s | fwd_bwd 3ms clip 22ms optim 120ms step 6414ms mem 1493/3311MB
step 22,240 | loss 4.4928 | lr 5.86e-06 | 1243 tok/s | fwd_bwd 5ms clip 21ms optim 119ms step 6391ms mem 1493/3311MB
step 22,250 | loss 4.4301 | lr 5.81e-06 | 1248 tok/s | fwd_bwd 3ms clip 21ms optim 119ms step 6434ms mem 1493/3311MB
step 22,260 | loss 4.0506 | lr 5.76e-06 | 1244 tok/s | fwd_bwd 6ms clip 21ms optim 123ms step 6420ms mem 1493/3311MB
step 22,270 | loss 4.0791 | lr 5.70e-06 | 1246 tok/s | fwd_bwd 8ms clip 20ms optim 120ms step 6478ms mem 1493/3311MB
step 22,280 | loss 4.1136 | lr 5.65e-06 | 1261 tok/s | fwd_bwd 9ms clip 21ms optim 119ms step 6417ms mem 1493/3311MB
step 22,290 | loss 4.1269 | lr 5.60e-06 | 1260 tok/s | fwd_bwd 5ms clip 23ms optim 118ms step 6468ms mem 1493/3311MB
step 22,300 | loss 4.2301 | lr 5.54e-06 | 1257 tok/s | fwd_bwd 3ms clip 20ms optim 119ms step 6582ms mem 1493/3311MB
step 22,310 | loss 4.4591 | lr 5.49e-06 | 1251 tok/s | fwd_bwd 4ms clip 23ms optim 122ms step 6576ms mem 1452/3311MB
step 22,320 | loss 3.9789 | lr 5.44e-06 | 1223 tok/s | fwd_bwd 15ms clip 23ms optim 118ms step 6275ms mem 1493/3311MB
step 22,330 | loss 4.1229 | lr 5.39e-06 | 1284 tok/s | fwd_bwd 17ms clip 23ms optim 120ms step 6275ms mem 1493/3311MB
step 22,340 | loss 4.6020 | lr 5.34e-06 | 1308 tok/s | fwd_bwd 12ms clip 20ms optim 112ms step 6044ms mem 1493/3311MB
step 22,350 | loss 4.2953 | lr 5.28e-06 | 1327 tok/s | fwd_bwd 17ms clip 20ms optim 111ms step 6162ms mem 1448/3311MB
step 22,360 | loss 4.6139 | lr 5.23e-06 | 1317 tok/s | fwd_bwd 18ms clip 23ms optim 120ms step 6228ms mem 1493/3311MB
step 22,370 | loss 4.0144 | lr 5.18e-06 | 1330 tok/s | fwd_bwd 11ms clip 20ms optim 112ms step 6167ms mem 1493/3311MB
step 22,380 | loss 4.4605 | lr 5.13e-06 | 1295 tok/s | fwd_bwd 18ms clip 23ms optim 120ms step 6211ms mem 1493/3311MB
step 22,390 | loss 4.0187 | lr 5.08e-06 | 1324 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6158ms mem 1493/3311MB
step 22,400 | loss 4.1365 | lr 5.03e-06 | 1327 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6147ms mem 1493/3311MB
step 22,410 | loss 2.7596 | lr 4.98e-06 | 1328 tok/s | fwd_bwd 12ms clip 20ms optim 112ms step 6146ms mem 1476/3311MB
step 22,420 | loss 4.1396 | lr 4.93e-06 | 1324 tok/s | fwd_bwd 14ms clip 20ms optim 112ms step 6172ms mem 1493/3311MB
step 22,430 | loss 4.7061 | lr 4.88e-06 | 1323 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6185ms mem 1492/3311MB
step 22,440 | loss 3.9180 | lr 4.83e-06 | 1318 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6194ms mem 1493/3311MB
step 22,450 | loss 4.3214 | lr 4.78e-06 | 1317 tok/s | fwd_bwd 15ms clip 20ms optim 111ms step 6230ms mem 1493/3311MB
step 22,460 | loss 4.1010 | lr 4.74e-06 | 1317 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6149ms mem 1493/3311MB
step 22,470 | loss 3.9855 | lr 4.69e-06 | 1315 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6111ms mem 1452/3311MB
step 22,480 | loss 4.1459 | lr 4.64e-06 | 1318 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6208ms mem 1493/3311MB
step 22,490 | loss 4.2388 | lr 4.59e-06 | 1320 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6169ms mem 1451/3311MB
step 22,500 | loss 4.6290 | lr 4.54e-06 | 1317 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6231ms mem 1448/3311MB
  [eval] step 22500 | val_loss 4.5319 | ppl 92.93
step 22,510 | loss 4.0357 | lr 4.50e-06 | 516 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6214ms mem 1451/3928MB
step 22,520 | loss 4.4242 | lr 4.45e-06 | 1315 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6200ms mem 1493/3928MB
step 22,530 | loss 4.1359 | lr 4.40e-06 | 1312 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6221ms mem 1493/3928MB
step 22,540 | loss 4.7526 | lr 4.36e-06 | 1313 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6154ms mem 1493/3928MB
step 22,550 | loss 4.4345 | lr 4.31e-06 | 1313 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6218ms mem 1493/3928MB
step 22,560 | loss 3.8216 | lr 4.26e-06 | 1312 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6208ms mem 1493/3928MB
step 22,570 | loss 4.5070 | lr 4.22e-06 | 1306 tok/s | fwd_bwd 14ms clip 20ms optim 111ms step 6235ms mem 1493/3928MB
step 22,580 | loss 4.2780 | lr 4.17e-06 | 1313 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6210ms mem 1452/3928MB
step 22,590 | loss 4.2026 | lr 4.13e-06 | 1313 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6164ms mem 1493/3928MB
step 22,600 | loss 4.2686 | lr 4.08e-06 | 1317 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6212ms mem 1493/3928MB
step 22,610 | loss 4.2383 | lr 4.04e-06 | 1314 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6214ms mem 1450/3928MB
step 22,620 | loss 4.5663 | lr 3.99e-06 | 1307 tok/s | fwd_bwd 19ms clip 20ms optim 112ms step 6338ms mem 1452/3928MB
step 22,630 | loss 3.8100 | lr 3.95e-06 | 1311 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6232ms mem 1452/3928MB
step 22,640 | loss 4.2950 | lr 3.90e-06 | 1310 tok/s | fwd_bwd 16ms clip 20ms optim 111ms step 6274ms mem 1493/3928MB
step 22,650 | loss 4.8449 | lr 3.86e-06 | 1312 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6236ms mem 1493/3928MB
step 22,660 | loss 4.0774 | lr 3.81e-06 | 1312 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6240ms mem 1452/3928MB
step 22,670 | loss 3.6562 | lr 3.77e-06 | 1313 tok/s | fwd_bwd 19ms clip 23ms optim 120ms step 6270ms mem 1493/3928MB
step 22,680 | loss 4.5043 | lr 3.73e-06 | 1314 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6231ms mem 1493/3928MB
step 22,690 | loss 3.9674 | lr 3.69e-06 | 1309 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6181ms mem 1452/3928MB
  Pruning old checkpoint: checkpoints/step_021000
Checkpoint saved: checkpoints/step_022690
step 22,700 | loss 4.2553 | lr 3.64e-06 | 1305 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6232ms mem 1493/3928MB
step 22,710 | loss 4.3626 | lr 3.60e-06 | 1312 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6237ms mem 1493/3928MB
step 22,720 | loss 3.9449 | lr 3.56e-06 | 1310 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6213ms mem 1493/3928MB
step 22,730 | loss 4.1369 | lr 3.52e-06 | 1311 tok/s | fwd_bwd 14ms clip 20ms optim 111ms step 6250ms mem 1452/3928MB
step 22,740 | loss 4.3425 | lr 3.47e-06 | 1307 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6251ms mem 1452/3928MB
step 22,750 | loss 4.5131 | lr 3.43e-06 | 1309 tok/s | fwd_bwd 12ms clip 20ms optim 112ms step 6233ms mem 1493/3928MB
step 22,760 | loss 3.6669 | lr 3.39e-06 | 1312 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6219ms mem 1493/3928MB
step 22,770 | loss 3.6116 | lr 3.35e-06 | 1314 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6208ms mem 1470/3928MB
