Resuming from checkpoint: checkpoints/step_124511
  Resumed at step 124511

============================================================
  Unrealistic 187M — Training
  Parameters: 189,748,992
  Dtype: bfloat16
  Optimizer: AdamW (mlx)
  Micro-batch: 1 × 8 accum
  Effective batch: 8
  Memory: 535 MB
============================================================

step 159,900 | loss 1.5790 | lr 2.74e-04 | 1331 tok/s | fwd_bwd 5984ms data 0ms clip 20ms optim 112ms step 6125ms mem 1493/3311MB
step 159,910 | loss 2.1721 | lr 2.74e-04 | 1334 tok/s | fwd_bwd 5981ms data 0ms clip 20ms optim 112ms step 6122ms mem 1493/3311MB
step 159,920 | loss 2.2717 | lr 2.74e-04 | 1332 tok/s | fwd_bwd 5996ms data 0ms clip 20ms optim 111ms step 6133ms mem 1452/3311MB
step 159,930 | loss 2.8724 | lr 2.74e-04 | 1330 tok/s | fwd_bwd 6009ms data 0ms clip 20ms optim 111ms step 6144ms mem 1493/3311MB
step 159,940 | loss 1.5047 | lr 2.74e-04 | 1330 tok/s | fwd_bwd 6022ms data 0ms clip 20ms optim 111ms step 6159ms mem 1493/3311MB
step 159,950 | loss 2.7157 | lr 2.74e-04 | 1326 tok/s | fwd_bwd 6039ms data 0ms clip 20ms optim 112ms step 6176ms mem 1451/3311MB
step 159,960 | loss 2.4676 | lr 2.74e-04 | 1326 tok/s | fwd_bwd 6023ms data 0ms clip 20ms optim 111ms step 6160ms mem 1452/3311MB
step 159,970 | loss 2.5243 | lr 2.74e-04 | 1328 tok/s | fwd_bwd 6025ms data 0ms clip 20ms optim 111ms step 6162ms mem 1493/3311MB
step 159,980 | loss 2.8532 | lr 2.74e-04 | 1325 tok/s | fwd_bwd 6020ms data 1ms clip 20ms optim 111ms step 6166ms mem 1493/3311MB
step 159,990 | loss 0.0196 | lr 2.74e-04 | 1325 tok/s | fwd_bwd 5928ms data 0ms clip 20ms optim 111ms step 6063ms mem 1449/3311MB
step 160,000 | loss 3.4633 | lr 2.74e-04 | 1319 tok/s | fwd_bwd 6336ms data 0ms clip 21ms optim 114ms step 6477ms mem 1452/3311MB
  [eval] step 160000 | val_loss 3.2026 | ppl 24.60
Checkpoint saved: checkpoints/step_160000
  [samples] wrote checkpoints/step_160000/samples.txt
  Pruning old checkpoint: checkpoints/step_158971
step 160,010 | loss 3.0763 | lr 2.74e-04 | 571 tok/s | fwd_bwd 6073ms data 1ms clip 20ms optim 111ms step 6216ms mem 1493/3311MB
step 160,020 | loss 2.4266 | lr 2.74e-04 | 1316 tok/s | fwd_bwd 6057ms data 1ms clip 20ms optim 111ms step 6200ms mem 1493/3311MB
step 160,030 | loss 3.7333 | lr 2.74e-04 | 1321 tok/s | fwd_bwd 6047ms data 1ms clip 20ms optim 111ms step 6190ms mem 1493/3311MB
step 160,040 | loss 3.9475 | lr 2.74e-04 | 1322 tok/s | fwd_bwd 6032ms data 0ms clip 20ms optim 111ms step 6174ms mem 1493/3311MB
step 160,050 | loss 1.9680 | lr 2.74e-04 | 1314 tok/s | fwd_bwd 6051ms data 1ms clip 20ms optim 112ms step 6196ms mem 1493/3311MB
step 160,060 | loss 4.0303 | lr 2.74e-04 | 1313 tok/s | fwd_bwd 6060ms data 0ms clip 20ms optim 111ms step 6196ms mem 1493/3311MB
step 160,070 | loss 2.6230 | lr 2.74e-04 | 1318 tok/s | fwd_bwd 6070ms data 0ms clip 20ms optim 112ms step 6208ms mem 1452/3311MB
step 160,080 | loss 2.2177 | lr 2.74e-04 | 1321 tok/s | fwd_bwd 5951ms data 0ms clip 20ms optim 112ms step 6091ms mem 1493/3311MB
step 160,090 | loss 3.3543 | lr 2.74e-04 | 1323 tok/s | fwd_bwd 6037ms data 0ms clip 20ms optim 112ms step 6173ms mem 1493/3311MB
step 160,100 | loss 2.5256 | lr 2.74e-04 | 1318 tok/s | fwd_bwd 6056ms data 0ms clip 20ms optim 112ms step 6195ms mem 1493/3311MB
Checkpoint saved: checkpoints/step_160108
  Pruning old checkpoint: checkpoints/step_159000
step 160,110 | loss 3.7378 | lr 2.74e-04 | 1303 tok/s | fwd_bwd 6065ms data 0ms clip 20ms optim 111ms step 6205ms mem 1492/3311MB
step 160,120 | loss 2.2436 | lr 2.74e-04 | 1319 tok/s | fwd_bwd 6060ms data 0ms clip 20ms optim 112ms step 6201ms mem 1451/3311MB
step 160,130 | loss 2.9832 | lr 2.74e-04 | 1324 tok/s | fwd_bwd 6025ms data 1ms clip 20ms optim 111ms step 6172ms mem 1451/3311MB
step 160,140 | loss 2.9013 | lr 2.74e-04 | 1326 tok/s | fwd_bwd 6033ms data 0ms clip 20ms optim 112ms step 6173ms mem 1451/3311MB
step 160,150 | loss 1.6762 | lr 2.74e-04 | 1325 tok/s | fwd_bwd 6034ms data 0ms clip 20ms optim 112ms step 6176ms mem 1493/3311MB
step 160,160 | loss 3.3458 | lr 2.74e-04 | 1325 tok/s | fwd_bwd 6027ms data 0ms clip 20ms optim 111ms step 6167ms mem 1493/3311MB
step 160,170 | loss 2.3057 | lr 2.74e-04 | 1322 tok/s | fwd_bwd 6032ms data 0ms clip 20ms optim 111ms step 6171ms mem 1493/3311MB
step 160,180 | loss 0.2248 | lr 2.74e-04 | 1327 tok/s | fwd_bwd 6014ms data 0ms clip 20ms optim 111ms step 6152ms mem 1493/3311MB
step 160,190 | loss 0.3766 | lr 2.74e-04 | 1325 tok/s | fwd_bwd 6087ms data 1ms clip 21ms optim 113ms step 6239ms mem 1493/3311MB
step 160,200 | loss 3.1183 | lr 2.74e-04 | 1324 tok/s | fwd_bwd 6030ms data 0ms clip 20ms optim 111ms step 6169ms mem 1493/3311MB
step 160,210 | loss 1.8446 | lr 2.74e-04 | 1324 tok/s | fwd_bwd 6046ms data 1ms clip 20ms optim 111ms step 6191ms mem 1493/3311MB
step 160,220 | loss 2.4282 | lr 2.74e-04 | 1324 tok/s | fwd_bwd 6031ms data 0ms clip 20ms optim 111ms step 6168ms mem 1493/3311MB
step 160,230 | loss 2.1647 | lr 2.74e-04 | 1327 tok/s | fwd_bwd 6026ms data 0ms clip 20ms optim 111ms step 6168ms mem 1493/3311MB
step 160,240 | loss 2.7414 | lr 2.74e-04 | 1327 tok/s | fwd_bwd 6005ms data 0ms clip 20ms optim 112ms step 6144ms mem 1450/3311MB
step 160,250 | loss 2.1419 | lr 2.74e-04 | 1330 tok/s | fwd_bwd 6012ms data 0ms clip 20ms optim 111ms step 6153ms mem 1448/3311MB
step 160,260 | loss 1.6319 | lr 2.74e-04 | 1332 tok/s | fwd_bwd 5984ms data 0ms clip 20ms optim 112ms step 6122ms mem 1493/3311MB
step 160,270 | loss 1.6951 | lr 2.74e-04 | 1334 tok/s | fwd_bwd 5989ms data 0ms clip 20ms optim 112ms step 6128ms mem 1493/3311MB
step 160,280 | loss 3.5793 | lr 2.74e-04 | 1333 tok/s | fwd_bwd 5987ms data 1ms clip 20ms optim 111ms step 6133ms mem 1451/3311MB
step 160,290 | loss 3.9125 | lr 2.74e-04 | 1332 tok/s | fwd_bwd 5993ms data 0ms clip 20ms optim 112ms step 6131ms mem 1448/3311MB
step 160,300 | loss 1.7343 | lr 2.74e-04 | 1331 tok/s | fwd_bwd 5985ms data 0ms clip 20ms optim 111ms step 6122ms mem 1451/3311MB
step 160,310 | loss 1.4327 | lr 2.74e-04 | 1326 tok/s | fwd_bwd 6007ms data 0ms clip 20ms optim 111ms step 6142ms mem 1448/3311MB
step 160,320 | loss 2.7109 | lr 2.74e-04 | 1331 tok/s | fwd_bwd 6002ms data 0ms clip 20ms optim 111ms step 6139ms mem 1493/3311MB
step 160,330 | loss 3.4981 | lr 2.74e-04 | 1330 tok/s | fwd_bwd 6014ms data 0ms clip 20ms optim 111ms step 6151ms mem 1493/3311MB
step 160,340 | loss 3.2264 | lr 2.74e-04 | 1327 tok/s | fwd_bwd 6030ms data 1ms clip 20ms optim 111ms step 6177ms mem 1493/3311MB
step 160,350 | loss 4.1519 | lr 2.74e-04 | 1333 tok/s | fwd_bwd 5986ms data 0ms clip 20ms optim 111ms step 6121ms mem 1452/3311MB
step 160,360 | loss 2.6052 | lr 2.74e-04 | 1339 tok/s | fwd_bwd 5953ms data 0ms clip 20ms optim 111ms step 6093ms mem 1493/3311MB
step 160,370 | loss 2.7046 | lr 2.74e-04 | 1340 tok/s | fwd_bwd 5960ms data 0ms clip 20ms optim 112ms step 6096ms mem 1493/3311MB
step 160,380 | loss 1.6296 | lr 2.74e-04 | 1337 tok/s | fwd_bwd 5987ms data 0ms clip 20ms optim 111ms step 6124ms mem 1451/3311MB
step 160,390 | loss 0.6456 | lr 2.74e-04 | 1340 tok/s | fwd_bwd 5956ms data 0ms clip 20ms optim 111ms step 6093ms mem 1493/3311MB
step 160,400 | loss 3.1083 | lr 2.73e-04 | 1341 tok/s | fwd_bwd 5917ms data 0ms clip 20ms optim 111ms step 6054ms mem 1493/3311MB
step 160,410 | loss 3.7035 | lr 2.73e-04 | 1340 tok/s | fwd_bwd 5968ms data 1ms clip 20ms optim 111ms step 6114ms mem 1493/3311MB
step 160,420 | loss 3.2991 | lr 2.73e-04 | 1336 tok/s | fwd_bwd 5985ms data 0ms clip 20ms optim 111ms step 6124ms mem 1493/3311MB
step 160,430 | loss 2.1902 | lr 2.73e-04 | 1335 tok/s | fwd_bwd 5974ms data 0ms clip 20ms optim 111ms step 6116ms mem 1493/3311MB
step 160,440 | loss 2.6681 | lr 2.73e-04 | 1332 tok/s | fwd_bwd 5998ms data 0ms clip 20ms optim 111ms step 6133ms mem 1493/3311MB
step 160,450 | loss 2.8623 | lr 2.73e-04 | 1332 tok/s | fwd_bwd 6015ms data 1ms clip 20ms optim 111ms step 6162ms mem 1493/3311MB
step 160,460 | loss 1.6443 | lr 2.73e-04 | 1334 tok/s | fwd_bwd 5980ms data 0ms clip 20ms optim 112ms step 6117ms mem 1451/3311MB
step 160,470 | loss 2.3046 | lr 2.73e-04 | 1338 tok/s | fwd_bwd 5974ms data 0ms clip 20ms optim 111ms step 6112ms mem 1493/3311MB
step 160,480 | loss 2.3892 | lr 2.73e-04 | 1337 tok/s | fwd_bwd 5965ms data 0ms clip 20ms optim 112ms step 6107ms mem 1493/3311MB
step 160,490 | loss 3.7317 | lr 2.73e-04 | 1334 tok/s | fwd_bwd 5978ms data 0ms clip 20ms optim 111ms step 6113ms mem 1493/3311MB
step 160,500 | loss 2.9648 | lr 2.73e-04 | 1337 tok/s | fwd_bwd 5969ms data 1ms clip 20ms optim 111ms step 6113ms mem 1493/3311MB
  [eval] step 160500 | val_loss 3.2383 | ppl 25.49
step 160,510 | loss 2.2237 | lr 2.73e-04 | 755 tok/s | fwd_bwd 5939ms data 0ms clip 20ms optim 113ms step 6077ms mem 1492/3311MB
step 160,520 | loss 1.0118 | lr 2.73e-04 | 1341 tok/s | fwd_bwd 5957ms data 0ms clip 20ms optim 111ms step 6094ms mem 1493/3311MB
step 160,530 | loss 1.6345 | lr 2.73e-04 | 1337 tok/s | fwd_bwd 5973ms data 0ms clip 20ms optim 111ms step 6110ms mem 1493/3311MB
step 160,540 | loss 2.1809 | lr 2.73e-04 | 1335 tok/s | fwd_bwd 5978ms data 0ms clip 20ms optim 111ms step 6117ms mem 1493/3311MB
step 160,550 | loss 3.0983 | lr 2.73e-04 | 1334 tok/s | fwd_bwd 5986ms data 0ms clip 20ms optim 111ms step 6130ms mem 1493/3311MB
step 160,560 | loss 3.5595 | lr 2.73e-04 | 1331 tok/s | fwd_bwd 5987ms data 0ms clip 20ms optim 112ms step 6123ms mem 1493/3311MB
step 160,570 | loss 3.4261 | lr 2.73e-04 | 1329 tok/s | fwd_bwd 5999ms data 0ms clip 20ms optim 111ms step 6139ms mem 1493/3311MB
step 160,580 | loss 2.9290 | lr 2.73e-04 | 1333 tok/s | fwd_bwd 6002ms data 0ms clip 20ms optim 112ms step 6142ms mem 1452/3311MB
step 160,590 | loss 3.0943 | lr 2.73e-04 | 1332 tok/s | fwd_bwd 5977ms data 0ms clip 20ms optim 112ms step 6114ms mem 1493/3311MB
step 160,600 | loss 3.3726 | lr 2.73e-04 | 1335 tok/s | fwd_bwd 5992ms data 0ms clip 20ms optim 111ms step 6133ms mem 1452/3311MB
step 160,610 | loss 1.0241 | lr 2.73e-04 | 1332 tok/s | fwd_bwd 5998ms data 0ms clip 20ms optim 111ms step 6134ms mem 1493/3311MB
step 160,620 | loss 2.0801 | lr 2.73e-04 | 1330 tok/s | fwd_bwd 6027ms data 0ms clip 20ms optim 112ms step 6163ms mem 1493/3311MB
step 160,630 | loss 3.6935 | lr 2.73e-04 | 1328 tok/s | fwd_bwd 6017ms data 1ms clip 20ms optim 111ms step 6163ms mem 1493/3311MB
step 160,640 | loss 3.8231 | lr 2.73e-04 | 1329 tok/s | fwd_bwd 6017ms data 0ms clip 20ms optim 111ms step 6152ms mem 1452/3311MB
step 160,650 | loss 2.0791 | lr 2.73e-04 | 1329 tok/s | fwd_bwd 5921ms data 0ms clip 20ms optim 112ms step 6059ms mem 1452/3311MB
step 160,660 | loss 2.8373 | lr 2.73e-04 | 1332 tok/s | fwd_bwd 6001ms data 0ms clip 20ms optim 111ms step 6142ms mem 1493/3311MB
step 160,670 | loss 3.3956 | lr 2.73e-04 | 1327 tok/s | fwd_bwd 6038ms data 1ms clip 20ms optim 111ms step 6186ms mem 1451/3311MB
step 160,680 | loss 3.5389 | lr 2.73e-04 | 1322 tok/s | fwd_bwd 6003ms data 1ms clip 20ms optim 111ms step 6148ms mem 1493/3311MB
Checkpoint saved: checkpoints/step_160686
  Pruning old checkpoint: checkpoints/step_159536
step 160,690 | loss 3.3151 | lr 2.73e-04 | 1312 tok/s | fwd_bwd 6009ms data 0ms clip 20ms optim 111ms step 6150ms mem 1493/3311MB
step 160,700 | loss 3.5929 | lr 2.73e-04 | 1327 tok/s | fwd_bwd 6027ms data 1ms clip 20ms optim 111ms step 6174ms mem 1493/3311MB
step 160,710 | loss 3.3862 | lr 2.73e-04 | 1328 tok/s | fwd_bwd 6028ms data 0ms clip 20ms optim 112ms step 6166ms mem 1493/3311MB
step 160,720 | loss 1.9345 | lr 2.73e-04 | 1327 tok/s | fwd_bwd 6013ms data 0ms clip 20ms optim 111ms step 6152ms mem 1451/3311MB
step 160,730 | loss 3.1288 | lr 2.73e-04 | 1327 tok/s | fwd_bwd 6084ms data 1ms clip 23ms optim 120ms step 6246ms mem 1464/3311MB
step 160,740 | loss 2.9038 | lr 2.73e-04 | 1328 tok/s | fwd_bwd 6012ms data 0ms clip 20ms optim 111ms step 6149ms mem 1493/3311MB
step 160,750 | loss 3.6953 | lr 2.73e-04 | 1329 tok/s | fwd_bwd 6009ms data 1ms clip 20ms optim 111ms step 6155ms mem 1452/3311MB
step 160,760 | loss 3.2563 | lr 2.73e-04 | 1327 tok/s | fwd_bwd 6011ms data 0ms clip 20ms optim 111ms step 6153ms mem 1493/3311MB
step 160,770 | loss 1.9367 | lr 2.73e-04 | 1325 tok/s | fwd_bwd 6028ms data 0ms clip 20ms optim 112ms step 6167ms mem 1493/3311MB
step 160,780 | loss 2.9321 | lr 2.73e-04 | 1326 tok/s | fwd_bwd 6000ms data 0ms clip 20ms optim 111ms step 6142ms mem 1451/3311MB
step 160,790 | loss 3.6570 | lr 2.73e-04 | 1326 tok/s | fwd_bwd 6030ms data 0ms clip 20ms optim 111ms step 6164ms mem 1470/3311MB
step 160,800 | loss 2.6184 | lr 2.73e-04 | 1329 tok/s | fwd_bwd 5976ms data 0ms clip 20ms optim 112ms step 6116ms mem 1493/3311MB
step 160,810 | loss 2.9049 | lr 2.73e-04 | 1329 tok/s | fwd_bwd 6030ms data 0ms clip 20ms optim 111ms step 6170ms mem 1451/3311MB
step 160,820 | loss 2.7320 | lr 2.73e-04 | 1327 tok/s | fwd_bwd 6001ms data 0ms clip 20ms optim 111ms step 6145ms mem 1493/3311MB
step 160,830 | loss 2.8246 | lr 2.73e-04 | 1326 tok/s | fwd_bwd 6025ms data 0ms clip 20ms optim 111ms step 6165ms mem 1451/3311MB
step 160,840 | loss 2.0595 | lr 2.73e-04 | 1330 tok/s | fwd_bwd 5994ms data 0ms clip 20ms optim 111ms step 6136ms mem 1493/3311MB
step 160,850 | loss 1.9562 | lr 2.73e-04 | 1332 tok/s | fwd_bwd 5991ms data 0ms clip 20ms optim 111ms step 6132ms mem 1493/3311MB
step 160,860 | loss 2.5928 | lr 2.73e-04 | 1329 tok/s | fwd_bwd 5998ms data 0ms clip 20ms optim 112ms step 6140ms mem 1451/3311MB
step 160,870 | loss 2.8978 | lr 2.73e-04 | 1332 tok/s | fwd_bwd 5998ms data 0ms clip 20ms optim 111ms step 6134ms mem 1493/3311MB
step 160,880 | loss 2.8629 | lr 2.73e-04 | 1331 tok/s | fwd_bwd 6009ms data 0ms clip 20ms optim 111ms step 6147ms mem 1493/3311MB
step 160,890 | loss 2.2319 | lr 2.73e-04 | 1328 tok/s | fwd_bwd 6007ms data 0ms clip 20ms optim 112ms step 6147ms mem 1493/3311MB
step 160,900 | loss 1.1398 | lr 2.73e-04 | 1330 tok/s | fwd_bwd 5966ms data 0ms clip 20ms optim 111ms step 6107ms mem 1452/3311MB
step 160,910 | loss 2.9021 | lr 2.73e-04 | 1333 tok/s | fwd_bwd 5999ms data 0ms clip 20ms optim 111ms step 6138ms mem 1493/3311MB
step 160,920 | loss 3.4962 | lr 2.73e-04 | 1328 tok/s | fwd_bwd 6080ms data 1ms clip 21ms optim 113ms step 6232ms mem 1492/3311MB
step 160,930 | loss 3.8343 | lr 2.73e-04 | 1328 tok/s | fwd_bwd 6084ms data 1ms clip 21ms optim 113ms step 6235ms mem 1490/3311MB
step 160,940 | loss 2.6126 | lr 2.73e-04 | 1333 tok/s | fwd_bwd 5990ms data 0ms clip 20ms optim 111ms step 6127ms mem 1493/3311MB
step 160,950 | loss 2.7529 | lr 2.73e-04 | 1332 tok/s | fwd_bwd 6001ms data 0ms clip 20ms optim 111ms step 6136ms mem 1493/3311MB
step 160,960 | loss 3.5832 | lr 2.73e-04 | 1330 tok/s | fwd_bwd 6010ms data 0ms clip 20ms optim 111ms step 6148ms mem 1493/3311MB
step 160,970 | loss 2.3440 | lr 2.73e-04 | 1329 tok/s | fwd_bwd 6006ms data 0ms clip 20ms optim 111ms step 6144ms mem 1493/3311MB
step 160,980 | loss 3.4272 | lr 2.73e-04 | 1326 tok/s | fwd_bwd 6003ms data 0ms clip 20ms optim 112ms step 6140ms mem 1448/3311MB
step 160,990 | loss 2.2648 | lr 2.73e-04 | 1327 tok/s | fwd_bwd 6019ms data 0ms clip 20ms optim 111ms step 6154ms mem 1493/3311MB
step 161,000 | loss 1.9377 | lr 2.73e-04 | 1325 tok/s | fwd_bwd 5996ms data 1ms clip 20ms optim 112ms step 6140ms mem 1493/3311MB
  [eval] step 161000 | val_loss 3.2812 | ppl 26.61
Checkpoint saved: checkpoints/step_161000
  [samples] wrote checkpoints/step_161000/samples.txt
  Pruning old checkpoint: checkpoints/step_160000
step 161,010 | loss 3.9175 | lr 2.73e-04 | 563 tok/s | fwd_bwd 6062ms data 0ms clip 20ms optim 112ms step 6197ms mem 1493/3311MB
step 161,020 | loss 3.0187 | lr 2.73e-04 | 1318 tok/s | fwd_bwd 6053ms data 0ms clip 20ms optim 111ms step 6193ms mem 1493/3311MB
step 161,030 | loss 3.7233 | lr 2.73e-04 | 1324 tok/s | fwd_bwd 6026ms data 1ms clip 20ms optim 111ms step 6174ms mem 1493/3311MB
step 161,040 | loss 2.1483 | lr 2.73e-04 | 1328 tok/s | fwd_bwd 6021ms data 0ms clip 20ms optim 111ms step 6157ms mem 1493/3311MB
step 161,050 | loss 3.7850 | lr 2.73e-04 | 1327 tok/s | fwd_bwd 6022ms data 0ms clip 20ms optim 112ms step 6163ms mem 1493/3311MB
step 161,060 | loss 2.7871 | lr 2.73e-04 | 1327 tok/s | fwd_bwd 6037ms data 1ms clip 20ms optim 111ms step 6186ms mem 1493/3311MB
step 161,070 | loss 2.8770 | lr 2.73e-04 | 1331 tok/s | fwd_bwd 5995ms data 1ms clip 20ms optim 111ms step 6139ms mem 1493/3311MB
step 161,080 | loss 1.6645 | lr 2.73e-04 | 1329 tok/s | fwd_bwd 5998ms data 1ms clip 20ms optim 112ms step 6142ms mem 1482/3311MB
step 161,090 | loss 2.5372 | lr 2.72e-04 | 1326 tok/s | fwd_bwd 6048ms data 1ms clip 23ms optim 119ms step 6210ms mem 1493/3311MB
step 161,100 | loss 3.6841 | lr 2.72e-04 | 1324 tok/s | fwd_bwd 6006ms data 1ms clip 20ms optim 111ms step 6151ms mem 1452/3311MB
step 161,110 | loss 3.0641 | lr 2.72e-04 | 1323 tok/s | fwd_bwd 6026ms data 0ms clip 20ms optim 111ms step 6164ms mem 1493/3311MB
step 161,120 | loss 2.5925 | lr 2.72e-04 | 1324 tok/s | fwd_bwd 6022ms data 0ms clip 20ms optim 111ms step 6162ms mem 1493/3311MB
step 161,130 | loss 3.1810 | lr 2.72e-04 | 1328 tok/s | fwd_bwd 6010ms data 1ms clip 20ms optim 111ms step 6154ms mem 1493/3311MB
step 161,140 | loss 2.7632 | lr 2.72e-04 | 1328 tok/s | fwd_bwd 5994ms data 0ms clip 20ms optim 111ms step 6134ms mem 1476/3311MB
step 161,150 | loss 2.4694 | lr 2.72e-04 | 1328 tok/s | fwd_bwd 6007ms data 1ms clip 20ms optim 111ms step 6152ms mem 1488/3311MB
step 161,160 | loss 2.0666 | lr 2.72e-04 | 1329 tok/s | fwd_bwd 6000ms data 0ms clip 20ms optim 112ms step 6138ms mem 1493/3311MB
step 161,170 | loss 1.4990 | lr 2.72e-04 | 1329 tok/s | fwd_bwd 6002ms data 1ms clip 20ms optim 111ms step 6145ms mem 1493/3311MB
step 161,180 | loss 3.5948 | lr 2.72e-04 | 1330 tok/s | fwd_bwd 5999ms data 0ms clip 20ms optim 111ms step 6137ms mem 1493/3311MB
step 161,190 | loss 2.2488 | lr 2.72e-04 | 1331 tok/s | fwd_bwd 5984ms data 1ms clip 20ms optim 111ms step 6126ms mem 1493/3311MB
step 161,200 | loss 2.9767 | lr 2.72e-04 | 1332 tok/s | fwd_bwd 5974ms data 0ms clip 20ms optim 111ms step 6112ms mem 1493/3311MB
step 161,210 | loss 3.7949 | lr 2.72e-04 | 1328 tok/s | fwd_bwd 5938ms data 0ms clip 20ms optim 111ms step 6075ms mem 1493/3311MB
step 161,220 | loss 2.4783 | lr 2.72e-04 | 1330 tok/s | fwd_bwd 6000ms data 0ms clip 20ms optim 111ms step 6141ms mem 1452/3311MB
step 161,230 | loss 3.0093 | lr 2.72e-04 | 1326 tok/s | fwd_bwd 6087ms data 1ms clip 23ms optim 119ms step 6247ms mem 1493/3311MB
step 161,240 | loss 1.7975 | lr 2.72e-04 | 1333 tok/s | fwd_bwd 5920ms data 0ms clip 20ms optim 111ms step 6058ms mem 1493/3311MB
step 161,250 | loss 2.5747 | lr 2.72e-04 | 1327 tok/s | fwd_bwd 6008ms data 0ms clip 20ms optim 112ms step 6149ms mem 1493/3311MB
Checkpoint saved: checkpoints/step_161257
  Pruning old checkpoint: checkpoints/step_160108
step 161,260 | loss 3.0222 | lr 2.72e-04 | 1317 tok/s | fwd_bwd 6022ms data 0ms clip 20ms optim 111ms step 6159ms mem 1493/3311MB
step 161,270 | loss 3.8306 | lr 2.72e-04 | 1330 tok/s | fwd_bwd 5921ms data 0ms clip 20ms optim 111ms step 6059ms mem 1451/3311MB
step 161,280 | loss 1.7194 | lr 2.72e-04 | 1328 tok/s | fwd_bwd 6026ms data 1ms clip 21ms optim 112ms step 6173ms mem 1493/3311MB
step 161,290 | loss 2.8295 | lr 2.72e-04 | 1327 tok/s | fwd_bwd 6037ms data 0ms clip 20ms optim 111ms step 6176ms mem 1493/3311MB
step 161,300 | loss 2.5663 | lr 2.72e-04 | 1318 tok/s | fwd_bwd 6058ms data 0ms clip 20ms optim 112ms step 6196ms mem 1493/3311MB
step 161,310 | loss 2.9919 | lr 2.72e-04 | 1325 tok/s | fwd_bwd 6025ms data 0ms clip 20ms optim 111ms step 6162ms mem 1493/3311MB
step 161,320 | loss 2.0216 | lr 2.72e-04 | 1333 tok/s | fwd_bwd 5976ms data 0ms clip 20ms optim 111ms step 6115ms mem 1452/3311MB
step 161,330 | loss 3.2127 | lr 2.72e-04 | 1332 tok/s | fwd_bwd 6002ms data 0ms clip 20ms optim 111ms step 6139ms mem 1451/3311MB
step 161,340 | loss 3.0061 | lr 2.72e-04 | 1331 tok/s | fwd_bwd 6001ms data 0ms clip 20ms optim 111ms step 6142ms mem 1493/3311MB
step 161,350 | loss 3.0992 | lr 2.72e-04 | 1329 tok/s | fwd_bwd 6013ms data 0ms clip 20ms optim 112ms step 6155ms mem 1452/3311MB
step 161,360 | loss 3.0431 | lr 2.72e-04 | 1329 tok/s | fwd_bwd 6007ms data 0ms clip 20ms optim 111ms step 6142ms mem 1451/3311MB
step 161,370 | loss 1.6024 | lr 2.72e-04 | 1332 tok/s | fwd_bwd 5986ms data 0ms clip 20ms optim 112ms step 6131ms mem 1451/3311MB
step 161,380 | loss 2.1508 | lr 2.72e-04 | 1334 tok/s | fwd_bwd 5977ms data 0ms clip 20ms optim 112ms step 6115ms mem 1493/3311MB
step 161,390 | loss 3.3063 | lr 2.72e-04 | 1331 tok/s | fwd_bwd 6001ms data 0ms clip 20ms optim 112ms step 6142ms mem 1451/3311MB
step 161,400 | loss 2.1400 | lr 2.72e-04 | 1334 tok/s | fwd_bwd 5978ms data 0ms clip 20ms optim 111ms step 6115ms mem 1448/3311MB
step 161,410 | loss 1.9421 | lr 2.72e-04 | 1337 tok/s | fwd_bwd 5978ms data 0ms clip 20ms optim 111ms step 6120ms mem 1452/3311MB
step 161,420 | loss 2.8610 | lr 2.72e-04 | 1336 tok/s | fwd_bwd 5974ms data 0ms clip 20ms optim 111ms step 6113ms mem 1493/3311MB
step 161,430 | loss 1.3677 | lr 2.72e-04 | 1333 tok/s | fwd_bwd 5899ms data 0ms clip 20ms optim 111ms step 6040ms mem 1493/3311MB
step 161,440 | loss 4.0287 | lr 2.72e-04 | 1334 tok/s | fwd_bwd 6005ms data 0ms clip 20ms optim 112ms step 6141ms mem 1448/3311MB
step 161,450 | loss 3.1299 | lr 2.72e-04 | 1331 tok/s | fwd_bwd 6025ms data 1ms clip 20ms optim 111ms step 6172ms mem 1493/3311MB
step 161,460 | loss 1.7751 | lr 2.72e-04 | 1331 tok/s | fwd_bwd 6004ms data 0ms clip 20ms optim 111ms step 6143ms mem 1493/3311MB
step 161,470 | loss 2.0304 | lr 2.72e-04 | 1330 tok/s | fwd_bwd 6003ms data 0ms clip 20ms optim 111ms step 6144ms mem 1452/3311MB
step 161,480 | loss 1.3230 | lr 2.72e-04 | 1329 tok/s | fwd_bwd 6006ms data 1ms clip 20ms optim 111ms step 6153ms mem 1493/3311MB
step 161,490 | loss 2.4690 | lr 2.72e-04 | 1329 tok/s | fwd_bwd 5912ms data 0ms clip 20ms optim 111ms step 6050ms mem 1492/3311MB
step 161,500 | loss 4.0706 | lr 2.72e-04 | 1329 tok/s | fwd_bwd 6008ms data 1ms clip 20ms optim 112ms step 6154ms mem 1493/3311MB
  [eval] step 161500 | val_loss 3.2381 | ppl 25.49
step 161,510 | loss 3.2050 | lr 2.72e-04 | 748 tok/s | fwd_bwd 6021ms data 0ms clip 20ms optim 112ms step 6159ms mem 1493/3311MB
step 161,520 | loss 1.4027 | lr 2.72e-04 | 1326 tok/s | fwd_bwd 6058ms data 0ms clip 20ms optim 111ms step 6195ms mem 1493/3311MB
step 161,530 | loss 1.3461 | lr 2.72e-04 | 1327 tok/s | fwd_bwd 6031ms data 0ms clip 20ms optim 112ms step 6170ms mem 1493/3311MB
