Resuming from checkpoint: checkpoints/step_306583
  Resumed at step 306583

============================================================
  Unrealistic 187M — Training
  Parameters: 189,748,992
  Dtype: bfloat16
  Optimizer: AdamW (mlx)
  Micro-batch: 1 × 8 accum
  Effective batch: 8
  Memory: 534 MB
============================================================

step 319,230 | loss 0.7696 | lr 1.20e-04 | 1332 tok/s | fwd_bwd 6007ms data 0ms clip 20ms optim 112ms step 6144ms mem 1451/3311MB
step 319,240 | loss 2.9060 | lr 1.20e-04 | 1321 tok/s | fwd_bwd 6144ms data 1ms clip 24ms optim 124ms step 6310ms mem 1493/3311MB
step 319,250 | loss 3.9409 | lr 1.20e-04 | 1314 tok/s | fwd_bwd 6055ms data 1ms clip 20ms optim 112ms step 6201ms mem 1493/3311MB
step 319,260 | loss 4.0372 | lr 1.20e-04 | 1313 tok/s | fwd_bwd 6105ms data 0ms clip 20ms optim 112ms step 6243ms mem 1493/3311MB
step 319,270 | loss 3.4315 | lr 1.20e-04 | 1311 tok/s | fwd_bwd 6081ms data 1ms clip 20ms optim 112ms step 6222ms mem 1488/3311MB
step 319,280 | loss 3.6962 | lr 1.20e-04 | 1309 tok/s | fwd_bwd 6117ms data 1ms clip 20ms optim 112ms step 6259ms mem 1451/3311MB
step 319,290 | loss 1.5737 | lr 1.20e-04 | 1307 tok/s | fwd_bwd 6112ms data 1ms clip 20ms optim 112ms step 6258ms mem 1493/3311MB
step 319,300 | loss 3.4209 | lr 1.20e-04 | 1295 tok/s | fwd_bwd 6287ms data 1ms clip 20ms optim 114ms step 6432ms mem 1493/3311MB
step 319,310 | loss 3.4324 | lr 1.20e-04 | 1306 tok/s | fwd_bwd 6035ms data 1ms clip 20ms optim 111ms step 6185ms mem 1493/3311MB
step 319,320 | loss 4.1767 | lr 1.20e-04 | 1314 tok/s | fwd_bwd 5915ms data 1ms clip 20ms optim 112ms step 6058ms mem 1452/3311MB
step 319,330 | loss 3.8823 | lr 1.20e-04 | 1313 tok/s | fwd_bwd 6013ms data 0ms clip 20ms optim 113ms step 6150ms mem 1493/3311MB
step 319,340 | loss 3.8342 | lr 1.20e-04 | 1307 tok/s | fwd_bwd 6083ms data 1ms clip 20ms optim 112ms step 6228ms mem 1493/3311MB
step 319,350 | loss 2.2849 | lr 1.20e-04 | 1309 tok/s | fwd_bwd 6096ms data 0ms clip 20ms optim 112ms step 6234ms mem 1493/3311MB
step 319,360 | loss 3.7877 | lr 1.20e-04 | 1310 tok/s | fwd_bwd 6095ms data 0ms clip 20ms optim 112ms step 6235ms mem 1493/3311MB
step 319,370 | loss 4.1872 | lr 1.20e-04 | 1309 tok/s | fwd_bwd 6073ms data 0ms clip 20ms optim 112ms step 6211ms mem 1493/3311MB
step 319,380 | loss 3.9765 | lr 1.20e-04 | 1313 tok/s | fwd_bwd 6075ms data 0ms clip 20ms optim 112ms step 6211ms mem 1493/3311MB
step 319,390 | loss 3.6667 | lr 1.20e-04 | 1310 tok/s | fwd_bwd 6087ms data 1ms clip 20ms optim 112ms step 6232ms mem 1493/3311MB
step 319,400 | loss 3.9110 | lr 1.20e-04 | 1313 tok/s | fwd_bwd 5957ms data 1ms clip 20ms optim 112ms step 6102ms mem 1493/3311MB
step 319,410 | loss 1.6998 | lr 1.20e-04 | 1317 tok/s | fwd_bwd 6036ms data 1ms clip 20ms optim 111ms step 6182ms mem 1493/3311MB
step 319,420 | loss 2.0194 | lr 1.20e-04 | 1315 tok/s | fwd_bwd 6126ms data 1ms clip 23ms optim 121ms step 6290ms mem 1470/3311MB
step 319,430 | loss 3.7211 | lr 1.20e-04 | 1338 tok/s | fwd_bwd 5937ms data 0ms clip 20ms optim 112ms step 6077ms mem 1493/3311MB
step 319,440 | loss 2.6186 | lr 1.20e-04 | 1335 tok/s | fwd_bwd 5911ms data 1ms clip 20ms optim 112ms step 6051ms mem 1493/3311MB
step 319,450 | loss 3.9518 | lr 1.20e-04 | 1317 tok/s | fwd_bwd 6215ms data 1ms clip 22ms optim 113ms step 6371ms mem 1493/3311MB
step 319,460 | loss 3.9060 | lr 1.20e-04 | 1321 tok/s | fwd_bwd 6026ms data 0ms clip 20ms optim 112ms step 6164ms mem 1493/3311MB
step 319,470 | loss 3.2740 | lr 1.20e-04 | 1321 tok/s | fwd_bwd 6030ms data 0ms clip 20ms optim 112ms step 6170ms mem 1493/3311MB
step 319,480 | loss 5.5317 | lr 1.20e-04 | 1319 tok/s | fwd_bwd 6051ms data 1ms clip 20ms optim 111ms step 6193ms mem 1493/3311MB
step 319,490 | loss 3.7784 | lr 1.20e-04 | 1314 tok/s | fwd_bwd 6139ms data 1ms clip 20ms optim 113ms step 6291ms mem 1493/3311MB
step 319,500 | loss 3.6379 | lr 1.20e-04 | 1320 tok/s | fwd_bwd 6055ms data 0ms clip 20ms optim 112ms step 6195ms mem 1493/3311MB
  [eval] step 319500 | val_loss 3.6712 | ppl 39.30
step 319,510 | loss 3.3914 | lr 1.20e-04 | 742 tok/s | fwd_bwd 6039ms data 0ms clip 21ms optim 111ms step 6179ms mem 1493/3311MB
step 319,520 | loss 3.7876 | lr 1.20e-04 | 1318 tok/s | fwd_bwd 6035ms data 0ms clip 20ms optim 112ms step 6176ms mem 1493/3311MB
step 319,530 | loss 3.3654 | lr 1.20e-04 | 1323 tok/s | fwd_bwd 6026ms data 1ms clip 20ms optim 112ms step 6169ms mem 1493/3311MB
step 319,540 | loss 3.0825 | lr 1.20e-04 | 1323 tok/s | fwd_bwd 6020ms data 0ms clip 20ms optim 111ms step 6160ms mem 1493/3311MB
step 319,550 | loss 0.5259 | lr 1.20e-04 | 1326 tok/s | fwd_bwd 6005ms data 1ms clip 20ms optim 116ms step 6152ms mem 1493/3311MB
step 319,560 | loss 3.0111 | lr 1.20e-04 | 1334 tok/s | fwd_bwd 5986ms data 1ms clip 20ms optim 112ms step 6136ms mem 1493/3311MB
step 319,570 | loss 3.6086 | lr 1.20e-04 | 1333 tok/s | fwd_bwd 5873ms data 1ms clip 20ms optim 112ms step 6013ms mem 1493/3311MB
Checkpoint saved: checkpoints/step_319572
  Pruning old checkpoint: checkpoints/step_318068
step 319,580 | loss 4.1024 | lr 1.20e-04 | 1318 tok/s | fwd_bwd 5956ms data 1ms clip 20ms optim 113ms step 6100ms mem 1493/3311MB
step 319,590 | loss 4.0677 | lr 1.20e-04 | 1333 tok/s | fwd_bwd 5983ms data 0ms clip 20ms optim 113ms step 6123ms mem 1493/3311MB
step 319,600 | loss 4.3455 | lr 1.20e-04 | 1327 tok/s | fwd_bwd 6002ms data 0ms clip 20ms optim 112ms step 6139ms mem 1493/3311MB
step 319,610 | loss 4.0097 | lr 1.20e-04 | 1325 tok/s | fwd_bwd 6056ms data 1ms clip 20ms optim 113ms step 6207ms mem 1493/3311MB
step 319,620 | loss 3.4510 | lr 1.20e-04 | 1323 tok/s | fwd_bwd 6025ms data 0ms clip 20ms optim 112ms step 6164ms mem 1493/3311MB
step 319,630 | loss 3.8666 | lr 1.20e-04 | 1329 tok/s | fwd_bwd 6004ms data 0ms clip 20ms optim 111ms step 6142ms mem 1493/3311MB
step 319,640 | loss 4.1810 | lr 1.20e-04 | 1331 tok/s | fwd_bwd 6008ms data 0ms clip 21ms optim 112ms step 6148ms mem 1493/3311MB
step 319,650 | loss 3.7898 | lr 1.20e-04 | 1328 tok/s | fwd_bwd 5996ms data 0ms clip 20ms optim 112ms step 6137ms mem 1493/3311MB
step 319,660 | loss 3.4845 | lr 1.20e-04 | 1322 tok/s | fwd_bwd 6020ms data 1ms clip 20ms optim 112ms step 6168ms mem 1493/3311MB
step 319,670 | loss 4.3851 | lr 1.20e-04 | 1323 tok/s | fwd_bwd 5973ms data 0ms clip 20ms optim 112ms step 6111ms mem 1493/3311MB
step 319,680 | loss 0.4046 | lr 1.20e-04 | 1327 tok/s | fwd_bwd 5999ms data 0ms clip 20ms optim 113ms step 6141ms mem 1493/3311MB
step 319,690 | loss 3.9892 | lr 1.20e-04 | 1324 tok/s | fwd_bwd 6017ms data 0ms clip 20ms optim 112ms step 6153ms mem 1493/3311MB
step 319,700 | loss 4.2817 | lr 1.20e-04 | 1322 tok/s | fwd_bwd 6036ms data 0ms clip 20ms optim 113ms step 6178ms mem 1493/3311MB
step 319,710 | loss 4.4280 | lr 1.20e-04 | 1324 tok/s | fwd_bwd 5878ms data 0ms clip 20ms optim 112ms step 6015ms mem 1493/3311MB
step 319,720 | loss 3.3531 | lr 1.20e-04 | 1326 tok/s | fwd_bwd 6032ms data 0ms clip 20ms optim 114ms step 6175ms mem 1493/3311MB
step 319,730 | loss 4.5456 | lr 1.20e-04 | 1325 tok/s | fwd_bwd 6011ms data 0ms clip 20ms optim 111ms step 6148ms mem 1493/3311MB
step 319,740 | loss 3.7725 | lr 1.20e-04 | 1327 tok/s | fwd_bwd 5991ms data 0ms clip 20ms optim 112ms step 6130ms mem 1493/3311MB
step 319,750 | loss 3.3450 | lr 1.20e-04 | 1327 tok/s | fwd_bwd 5921ms data 1ms clip 20ms optim 112ms step 6063ms mem 1493/3311MB
step 319,760 | loss 4.2886 | lr 1.20e-04 | 1326 tok/s | fwd_bwd 5998ms data 0ms clip 20ms optim 112ms step 6139ms mem 1493/3311MB
step 319,770 | loss 4.0180 | lr 1.20e-04 | 1324 tok/s | fwd_bwd 6022ms data 1ms clip 20ms optim 112ms step 6163ms mem 1493/3311MB
step 319,780 | loss 3.9947 | lr 1.20e-04 | 1325 tok/s | fwd_bwd 6029ms data 0ms clip 21ms optim 113ms step 6167ms mem 1493/3311MB
step 319,790 | loss 3.9340 | lr 1.20e-04 | 1326 tok/s | fwd_bwd 6027ms data 0ms clip 20ms optim 112ms step 6166ms mem 1493/3311MB
step 319,800 | loss 2.7076 | lr 1.20e-04 | 1325 tok/s | fwd_bwd 6012ms data 0ms clip 20ms optim 112ms step 6152ms mem 1493/3311MB
step 319,810 | loss 3.5469 | lr 1.20e-04 | 1325 tok/s | fwd_bwd 6089ms data 1ms clip 20ms optim 112ms step 6239ms mem 1493/3311MB
step 319,820 | loss 1.5332 | lr 1.20e-04 | 1329 tok/s | fwd_bwd 6016ms data 0ms clip 21ms optim 116ms step 6161ms mem 1493/3311MB
step 319,830 | loss 4.2648 | lr 1.20e-04 | 1320 tok/s | fwd_bwd 6090ms data 1ms clip 20ms optim 111ms step 6240ms mem 1493/3311MB
step 319,840 | loss 3.9115 | lr 1.20e-04 | 1321 tok/s | fwd_bwd 6021ms data 0ms clip 20ms optim 112ms step 6160ms mem 1493/3311MB
step 319,850 | loss 4.0940 | lr 1.20e-04 | 1319 tok/s | fwd_bwd 5900ms data 0ms clip 20ms optim 112ms step 6040ms mem 1493/3311MB
step 319,860 | loss 4.1628 | lr 1.20e-04 | 1324 tok/s | fwd_bwd 6039ms data 0ms clip 20ms optim 112ms step 6178ms mem 1493/3311MB
step 319,870 | loss 3.7565 | lr 1.20e-04 | 1319 tok/s | fwd_bwd 6035ms data 1ms clip 20ms optim 113ms step 6178ms mem 1493/3311MB
step 319,880 | loss 4.2897 | lr 1.20e-04 | 1318 tok/s | fwd_bwd 6173ms data 1ms clip 21ms optim 114ms step 6328ms mem 1493/3311MB
step 319,890 | loss 4.0447 | lr 1.20e-04 | 1325 tok/s | fwd_bwd 6023ms data 1ms clip 20ms optim 112ms step 6170ms mem 1493/3311MB
step 319,900 | loss 3.0442 | lr 1.20e-04 | 1320 tok/s | fwd_bwd 6027ms data 0ms clip 20ms optim 112ms step 6164ms mem 1493/3311MB
step 319,910 | loss 3.6740 | lr 1.20e-04 | 1322 tok/s | fwd_bwd 6032ms data 1ms clip 20ms optim 113ms step 6174ms mem 1493/3311MB
step 319,920 | loss 4.3173 | lr 1.20e-04 | 1328 tok/s | fwd_bwd 5988ms data 1ms clip 20ms optim 112ms step 6131ms mem 1493/3311MB
step 319,930 | loss 4.0360 | lr 1.20e-04 | 1328 tok/s | fwd_bwd 5982ms data 0ms clip 20ms optim 112ms step 6120ms mem 1493/3311MB
step 319,940 | loss 1.3194 | lr 1.20e-04 | 1333 tok/s | fwd_bwd 6054ms data 0ms clip 20ms optim 112ms step 6190ms mem 1493/3311MB
step 319,950 | loss 4.1530 | lr 1.20e-04 | 1319 tok/s | fwd_bwd 6070ms data 0ms clip 20ms optim 113ms step 6210ms mem 1493/3311MB
step 319,960 | loss 3.3624 | lr 1.20e-04 | 1315 tok/s | fwd_bwd 6065ms data 0ms clip 21ms optim 112ms step 6204ms mem 1493/3311MB
step 319,970 | loss 3.3331 | lr 1.20e-04 | 1313 tok/s | fwd_bwd 6048ms data 0ms clip 20ms optim 113ms step 6185ms mem 1493/3311MB
step 319,980 | loss 3.8810 | lr 1.20e-04 | 1313 tok/s | fwd_bwd 6068ms data 0ms clip 20ms optim 113ms step 6204ms mem 1493/3311MB
step 319,990 | loss 4.0058 | lr 1.20e-04 | 1312 tok/s | fwd_bwd 6067ms data 0ms clip 20ms optim 113ms step 6204ms mem 1493/3311MB
step 320,000 | loss 4.4122 | lr 1.20e-04 | 1307 tok/s | fwd_bwd 6113ms data 0ms clip 20ms optim 114ms step 6255ms mem 1493/3311MB
  [eval] step 320000 | val_loss 3.7057 | ppl 40.68
Checkpoint saved: checkpoints/step_320000
  [samples] wrote checkpoints/step_320000/samples.txt
  Pruning old checkpoint: checkpoints/step_318652
step 320,010 | loss 3.7827 | lr 1.20e-04 | 563 tok/s | fwd_bwd 6077ms data 0ms clip 20ms optim 113ms step 6217ms mem 1493/3311MB
step 320,020 | loss 3.6097 | lr 1.20e-04 | 1311 tok/s | fwd_bwd 6110ms data 0ms clip 20ms optim 113ms step 6249ms mem 1493/3311MB
step 320,030 | loss 3.1629 | lr 1.20e-04 | 1251 tok/s | fwd_bwd 6589ms data 0ms clip 20ms optim 112ms step 6725ms mem 1493/3311MB
step 320,040 | loss 4.0698 | lr 1.20e-04 | 1205 tok/s | fwd_bwd 6871ms data 1ms clip 21ms optim 112ms step 7014ms mem 1448/3311MB
step 320,050 | loss 4.3312 | lr 1.20e-04 | 1150 tok/s | fwd_bwd 6988ms data 1ms clip 21ms optim 112ms step 7129ms mem 1448/3311MB
step 320,060 | loss 1.9418 | lr 1.20e-04 | 1140 tok/s | fwd_bwd 7348ms data 0ms clip 21ms optim 115ms step 7489ms mem 1448/3311MB
step 320,070 | loss 3.4624 | lr 1.20e-04 | 1093 tok/s | fwd_bwd 7630ms data 0ms clip 20ms optim 111ms step 7765ms mem 1493/3311MB
step 320,080 | loss 3.8517 | lr 1.20e-04 | 1092 tok/s | fwd_bwd 7337ms data 0ms clip 23ms optim 151ms step 7516ms mem 1493/3311MB
step 320,090 | loss 3.8684 | lr 1.20e-04 | 1072 tok/s | fwd_bwd 6824ms data 1ms clip 21ms optim 112ms step 6964ms mem 1448/3311MB
step 320,100 | loss 3.5820 | lr 1.20e-04 | 996 tok/s | fwd_bwd 8562ms data 1ms clip 26ms optim 125ms step 8719ms mem 1493/3311MB
step 320,110 | loss 2.8893 | lr 1.20e-04 | 1164 tok/s | fwd_bwd 6151ms data 0ms clip 20ms optim 112ms step 6290ms mem 1493/3311MB
step 320,120 | loss 3.9633 | lr 1.20e-04 | 1330 tok/s | fwd_bwd 5896ms data 1ms clip 20ms optim 111ms step 6042ms mem 1452/3311MB
Checkpoint saved: checkpoints/step_320125
  Pruning old checkpoint: checkpoints/step_319000
step 320,130 | loss 3.3741 | lr 1.20e-04 | 1336 tok/s | fwd_bwd 5871ms data 0ms clip 20ms optim 112ms step 6010ms mem 1452/3311MB
step 320,140 | loss 3.7408 | lr 1.20e-04 | 1357 tok/s | fwd_bwd 5889ms data 0ms clip 20ms optim 112ms step 6026ms mem 1493/3311MB
step 320,150 | loss 3.6553 | lr 1.20e-04 | 1359 tok/s | fwd_bwd 5875ms data 0ms clip 20ms optim 111ms step 6013ms mem 1493/3311MB
step 320,160 | loss 3.6628 | lr 1.20e-04 | 1360 tok/s | fwd_bwd 5857ms data 1ms clip 20ms optim 112ms step 6003ms mem 1493/3311MB
step 320,170 | loss 4.1267 | lr 1.20e-04 | 1363 tok/s | fwd_bwd 5861ms data 0ms clip 20ms optim 111ms step 5998ms mem 1493/3311MB
step 320,180 | loss 2.4507 | lr 1.20e-04 | 1364 tok/s | fwd_bwd 5852ms data 0ms clip 20ms optim 111ms step 5993ms mem 1452/3311MB
step 320,190 | loss 3.0925 | lr 1.20e-04 | 1366 tok/s | fwd_bwd 5851ms data 0ms clip 20ms optim 112ms step 5988ms mem 1493/3311MB
step 320,200 | loss 3.6893 | lr 1.20e-04 | 1367 tok/s | fwd_bwd 5847ms data 0ms clip 20ms optim 111ms step 5982ms mem 1448/3311MB
step 320,210 | loss 3.7790 | lr 1.20e-04 | 1368 tok/s | fwd_bwd 5833ms data 1ms clip 20ms optim 111ms step 5977ms mem 1452/3311MB
step 320,220 | loss 2.8478 | lr 1.20e-04 | 1365 tok/s | fwd_bwd 5859ms data 0ms clip 20ms optim 111ms step 5994ms mem 1493/3311MB
step 320,230 | loss 4.6325 | lr 1.20e-04 | 1366 tok/s | fwd_bwd 5856ms data 0ms clip 20ms optim 111ms step 5993ms mem 1493/3311MB
step 320,240 | loss 3.5729 | lr 1.20e-04 | 1361 tok/s | fwd_bwd 5859ms data 0ms clip 20ms optim 112ms step 5997ms mem 1493/3311MB
step 320,250 | loss 3.5745 | lr 1.20e-04 | 1360 tok/s | fwd_bwd 5897ms data 0ms clip 20ms optim 111ms step 6031ms mem 1451/3311MB
step 320,260 | loss 4.4626 | lr 1.20e-04 | 1357 tok/s | fwd_bwd 5883ms data 0ms clip 20ms optim 112ms step 6021ms mem 1452/3311MB
step 320,270 | loss 3.5563 | lr 1.20e-04 | 1360 tok/s | fwd_bwd 5779ms data 0ms clip 20ms optim 112ms step 5920ms mem 1493/3311MB
step 320,280 | loss 3.8675 | lr 1.20e-04 | 1362 tok/s | fwd_bwd 5857ms data 0ms clip 20ms optim 112ms step 5997ms mem 1493/3311MB
step 320,290 | loss 3.9460 | lr 1.20e-04 | 1360 tok/s | fwd_bwd 5906ms data 1ms clip 23ms optim 119ms step 6068ms mem 1493/3311MB
step 320,300 | loss 4.2676 | lr 1.20e-04 | 1366 tok/s | fwd_bwd 5849ms data 0ms clip 20ms optim 111ms step 5988ms mem 1493/3311MB
step 320,310 | loss 3.5786 | lr 1.20e-04 | 1363 tok/s | fwd_bwd 5865ms data 0ms clip 20ms optim 111ms step 6001ms mem 1493/3311MB
step 320,320 | loss 3.2650 | lr 1.20e-04 | 1363 tok/s | fwd_bwd 5858ms data 1ms clip 20ms optim 112ms step 6004ms mem 1451/3311MB
step 320,330 | loss 0.7067 | lr 1.20e-04 | 1365 tok/s | fwd_bwd 5849ms data 0ms clip 20ms optim 111ms step 5990ms mem 1448/3311MB
step 320,340 | loss 4.0219 | lr 1.20e-04 | 1360 tok/s | fwd_bwd 5847ms data 1ms clip 20ms optim 112ms step 5993ms mem 1448/3311MB
step 320,350 | loss 3.8217 | lr 1.20e-04 | 1353 tok/s | fwd_bwd 5901ms data 0ms clip 20ms optim 111ms step 6037ms mem 1448/3311MB
step 320,360 | loss 3.5589 | lr 1.20e-04 | 1353 tok/s | fwd_bwd 6052ms data 0ms clip 20ms optim 111ms step 6187ms mem 1448/3311MB
step 320,370 | loss 3.2282 | lr 1.20e-04 | 1359 tok/s | fwd_bwd 5879ms data 0ms clip 20ms optim 112ms step 6020ms mem 1448/3311MB
step 320,380 | loss 3.4182 | lr 1.20e-04 | 1357 tok/s | fwd_bwd 5897ms data 0ms clip 20ms optim 112ms step 6034ms mem 1448/3311MB
step 320,390 | loss 3.5710 | lr 1.20e-04 | 1354 tok/s | fwd_bwd 5901ms data 0ms clip 20ms optim 111ms step 6036ms mem 1448/3311MB
step 320,400 | loss 3.1784 | lr 1.20e-04 | 1355 tok/s | fwd_bwd 5897ms data 0ms clip 20ms optim 111ms step 6034ms mem 1448/3311MB
step 320,410 | loss 2.6731 | lr 1.20e-04 | 1356 tok/s | fwd_bwd 5875ms data 1ms clip 20ms optim 111ms step 6021ms mem 1448/3311MB
step 320,420 | loss 4.1196 | lr 1.20e-04 | 1355 tok/s | fwd_bwd 5893ms data 0ms clip 20ms optim 111ms step 6032ms mem 1448/3311MB
step 320,430 | loss 3.7664 | lr 1.20e-04 | 1357 tok/s | fwd_bwd 5787ms data 0ms clip 20ms optim 111ms step 5926ms mem 1448/3311MB
step 320,440 | loss 3.3810 | lr 1.20e-04 | 1359 tok/s | fwd_bwd 5880ms data 0ms clip 20ms optim 112ms step 6020ms mem 1448/3311MB
step 320,450 | loss 3.7990 | lr 1.20e-04 | 1354 tok/s | fwd_bwd 5873ms data 1ms clip 20ms optim 111ms step 6015ms mem 1448/3311MB
step 320,460 | loss 4.1931 | lr 1.20e-04 | 1357 tok/s | fwd_bwd 5823ms data 1ms clip 20ms optim 111ms step 5971ms mem 1448/3311MB
step 320,470 | loss 3.6707 | lr 1.20e-04 | 1365 tok/s | fwd_bwd 5843ms data 0ms clip 20ms optim 111ms step 5982ms mem 1493/3311MB
step 320,480 | loss 4.1022 | lr 1.19e-04 | 1366 tok/s | fwd_bwd 5837ms data 1ms clip 20ms optim 112ms step 5984ms mem 1493/3311MB
step 320,490 | loss 3.6776 | lr 1.19e-04 | 1362 tok/s | fwd_bwd 5859ms data 0ms clip 20ms optim 112ms step 5999ms mem 1493/3311MB
step 320,500 | loss 3.8242 | lr 1.19e-04 | 1362 tok/s | fwd_bwd 5866ms data 0ms clip 20ms optim 112ms step 6008ms mem 1451/3311MB
  [eval] step 320500 | val_loss 3.4279 | ppl 30.81
step 320,510 | loss 3.6134 | lr 1.19e-04 | 768 tok/s | fwd_bwd 5751ms data 0ms clip 20ms optim 111ms step 5890ms mem 1493/3311MB
step 320,520 | loss 3.7969 | lr 1.19e-04 | 1361 tok/s | fwd_bwd 5880ms data 0ms clip 20ms optim 111ms step 6017ms mem 1493/3311MB
step 320,530 | loss 3.5080 | lr 1.19e-04 | 1359 tok/s | fwd_bwd 5864ms data 0ms clip 20ms optim 112ms step 6002ms mem 1493/3311MB
step 320,540 | loss 4.1246 | lr 1.19e-04 | 1362 tok/s | fwd_bwd 5882ms data 0ms clip 20ms optim 111ms step 6017ms mem 1493/3311MB
step 320,550 | loss 3.1103 | lr 1.19e-04 | 1365 tok/s | fwd_bwd 5841ms data 1ms clip 20ms optim 111ms step 5984ms mem 1493/3311MB
step 320,560 | loss 4.4116 | lr 1.19e-04 | 1364 tok/s | fwd_bwd 5841ms data 0ms clip 20ms optim 111ms step 5978ms mem 1458/3311MB
step 320,570 | loss 4.0080 | lr 1.19e-04 | 1369 tok/s | fwd_bwd 5834ms data 0ms clip 20ms optim 111ms step 5973ms mem 1448/3311MB
step 320,580 | loss 4.1267 | lr 1.19e-04 | 1371 tok/s | fwd_bwd 5801ms data 0ms clip 20ms optim 112ms step 5943ms mem 1452/3311MB
step 320,590 | loss 4.4896 | lr 1.19e-04 | 1372 tok/s | fwd_bwd 5826ms data 0ms clip 20ms optim 112ms step 5964ms mem 1452/3311MB
step 320,600 | loss 3.9170 | lr 1.19e-04 | 1367 tok/s | fwd_bwd 5832ms data 0ms clip 20ms optim 111ms step 5970ms mem 1448/3311MB
step 320,610 | loss 3.1990 | lr 1.19e-04 | 1366 tok/s | fwd_bwd 5845ms data 0ms clip 20ms optim 111ms step 5984ms mem 1493/3311MB
step 320,620 | loss 3.6279 | lr 1.19e-04 | 1368 tok/s | fwd_bwd 5811ms data 0ms clip 20ms optim 111ms step 5946ms mem 1452/3311MB
step 320,630 | loss 2.7106 | lr 1.19e-04 | 1368 tok/s | fwd_bwd 5832ms data 0ms clip 20ms optim 111ms step 5972ms mem 1448/3311MB
step 320,640 | loss 3.6534 | lr 1.19e-04 | 1366 tok/s | fwd_bwd 5853ms data 0ms clip 20ms optim 111ms step 5990ms mem 1493/3311MB
step 320,650 | loss 4.0939 | lr 1.19e-04 | 1369 tok/s | fwd_bwd 5818ms data 0ms clip 20ms optim 111ms step 5957ms mem 1493/3311MB
step 320,660 | loss 4.2727 | lr 1.19e-04 | 1370 tok/s | fwd_bwd 5813ms data 0ms clip 20ms optim 111ms step 5952ms mem 1448/3311MB
step 320,670 | loss 4.1107 | lr 1.19e-04 | 1369 tok/s | fwd_bwd 5864ms data 1ms clip 23ms optim 119ms step 6026ms mem 1493/3311MB
step 320,680 | loss 1.1317 | lr 1.19e-04 | 1369 tok/s | fwd_bwd 5846ms data 1ms clip 20ms optim 111ms step 5994ms mem 1493/3311MB
step 320,690 | loss 4.0040 | lr 1.19e-04 | 1372 tok/s | fwd_bwd 5796ms data 0ms clip 20ms optim 112ms step 5937ms mem 1448/3311MB
step 320,700 | loss 3.7047 | lr 1.19e-04 | 1367 tok/s | fwd_bwd 5856ms data 0ms clip 20ms optim 111ms step 5993ms mem 1493/3311MB
step 320,710 | loss 4.0840 | lr 1.19e-04 | 1358 tok/s | fwd_bwd 5859ms data 0ms clip 20ms optim 112ms step 5998ms mem 1493/3311MB
Checkpoint saved: checkpoints/step_320717
  Pruning old checkpoint: checkpoints/step_319572
step 320,720 | loss 4.3251 | lr 1.19e-04 | 1350 tok/s | fwd_bwd 5861ms data 0ms clip 20ms optim 112ms step 5998ms mem 1493/3311MB
step 320,730 | loss 4.7010 | lr 1.19e-04 | 1359 tok/s | fwd_bwd 5865ms data 0ms clip 20ms optim 111ms step 5999ms mem 1452/3311MB
step 320,740 | loss 3.5741 | lr 1.19e-04 | 1357 tok/s | fwd_bwd 5883ms data 1ms clip 20ms optim 111ms step 6030ms mem 1451/3311MB
step 320,750 | loss 4.1110 | lr 1.19e-04 | 1357 tok/s | fwd_bwd 5902ms data 0ms clip 20ms optim 111ms step 6037ms mem 1493/3311MB
step 320,760 | loss 3.8694 | lr 1.19e-04 | 1359 tok/s | fwd_bwd 5857ms data 0ms clip 20ms optim 111ms step 5996ms mem 1493/3311MB
step 320,770 | loss 3.9416 | lr 1.19e-04 | 1358 tok/s | fwd_bwd 5882ms data 0ms clip 20ms optim 111ms step 6017ms mem 1452/3311MB
step 320,780 | loss 3.7582 | lr 1.19e-04 | 1359 tok/s | fwd_bwd 5876ms data 1ms clip 20ms optim 112ms step 6023ms mem 1493/3311MB
step 320,790 | loss 3.8963 | lr 1.19e-04 | 1360 tok/s | fwd_bwd 5829ms data 1ms clip 20ms optim 111ms step 5973ms mem 1493/3311MB
step 320,800 | loss 2.6983 | lr 1.19e-04 | 1358 tok/s | fwd_bwd 5880ms data 0ms clip 20ms optim 112ms step 6022ms mem 1493/3311MB
step 320,810 | loss 2.8824 | lr 1.19e-04 | 1358 tok/s | fwd_bwd 5872ms data 0ms clip 20ms optim 111ms step 6012ms mem 1452/3311MB
step 320,820 | loss 3.9332 | lr 1.19e-04 | 1360 tok/s | fwd_bwd 5867ms data 0ms clip 20ms optim 111ms step 6006ms mem 1493/3311MB
step 320,830 | loss 2.8232 | lr 1.19e-04 | 1358 tok/s | fwd_bwd 5870ms data 0ms clip 20ms optim 112ms step 6010ms mem 1452/3311MB
step 320,840 | loss 4.0314 | lr 1.19e-04 | 1356 tok/s | fwd_bwd 5887ms data 1ms clip 20ms optim 111ms step 6033ms mem 1493/3311MB
step 320,850 | loss 3.5723 | lr 1.19e-04 | 1353 tok/s | fwd_bwd 5875ms data 0ms clip 20ms optim 111ms step 6016ms mem 1458/3311MB
step 320,860 | loss 2.8240 | lr 1.19e-04 | 1357 tok/s | fwd_bwd 5892ms data 0ms clip 20ms optim 111ms step 6029ms mem 1452/3311MB
step 320,870 | loss 3.8109 | lr 1.19e-04 | 1356 tok/s | fwd_bwd 5885ms data 0ms clip 20ms optim 112ms step 6025ms mem 1452/3311MB
