Resuming from checkpoint: checkpoints/step_285847
  Resumed at step 285847

============================================================
  Unrealistic 187M — Training
  Parameters: 189,748,992
  Dtype: bfloat16
  Optimizer: AdamW (mlx)
  Micro-batch: 1 × 8 accum
  Effective batch: 8
  Memory: 536 MB
============================================================

step 295,560 | loss 0.3108 | lr 9.68e-05 | 1248 tok/s | fwd_bwd 3355ms data 0ms clip 22ms optim 118ms step 3500ms mem 1493/2439MB
step 295,570 | loss 0.3260 | lr 9.68e-05 | 1252 tok/s | fwd_bwd 2985ms data 1ms clip 21ms optim 118ms step 3139ms mem 1493/2439MB
step 295,580 | loss 0.2726 | lr 9.68e-05 | 1284 tok/s | fwd_bwd 3157ms data 1ms clip 22ms optim 118ms step 3306ms mem 1493/2439MB
step 295,590 | loss 0.2654 | lr 9.68e-05 | 1251 tok/s | fwd_bwd 2962ms data 1ms clip 23ms optim 120ms step 3126ms mem 1448/2439MB
step 295,600 | loss 0.5157 | lr 9.68e-05 | 1299 tok/s | fwd_bwd 2919ms data 1ms clip 23ms optim 123ms step 3086ms mem 1493/2439MB
step 295,610 | loss 0.3277 | lr 9.68e-05 | 1308 tok/s | fwd_bwd 2919ms data 1ms clip 22ms optim 121ms step 3085ms mem 1493/2439MB
step 295,620 | loss 0.3227 | lr 9.68e-05 | 1307 tok/s | fwd_bwd 3014ms data 1ms clip 23ms optim 129ms step 3188ms mem 1448/2439MB
step 295,630 | loss 0.3922 | lr 9.68e-05 | 1305 tok/s | fwd_bwd 2988ms data 0ms clip 20ms optim 113ms step 3130ms mem 1452/2439MB
step 295,640 | loss 0.3704 | lr 9.68e-05 | 1305 tok/s | fwd_bwd 2918ms data 1ms clip 20ms optim 112ms step 3065ms mem 1493/2439MB
step 295,650 | loss 0.3585 | lr 9.68e-05 | 1311 tok/s | fwd_bwd 2877ms data 1ms clip 20ms optim 112ms step 3021ms mem 1488/2439MB
step 295,660 | loss 0.3989 | lr 9.68e-05 | 1308 tok/s | fwd_bwd 2897ms data 1ms clip 20ms optim 112ms step 3041ms mem 1490/2439MB
step 295,670 | loss 0.2981 | lr 9.68e-05 | 1304 tok/s | fwd_bwd 2938ms data 1ms clip 23ms optim 121ms step 3103ms mem 1493/2439MB
step 295,680 | loss 0.3552 | lr 9.68e-05 | 1308 tok/s | fwd_bwd 2940ms data 1ms clip 23ms optim 121ms step 3106ms mem 1493/2439MB
step 295,690 | loss 0.2659 | lr 9.68e-05 | 1311 tok/s | fwd_bwd 2926ms data 1ms clip 23ms optim 121ms step 3092ms mem 1493/2439MB
step 295,700 | loss 0.2345 | lr 9.68e-05 | 1313 tok/s | fwd_bwd 2916ms data 1ms clip 23ms optim 121ms step 3081ms mem 1493/2439MB
step 295,710 | loss 0.2506 | lr 9.68e-05 | 1316 tok/s | fwd_bwd 2924ms data 1ms clip 23ms optim 121ms step 3090ms mem 1493/2439MB
step 295,720 | loss 0.3548 | lr 9.68e-05 | 1313 tok/s | fwd_bwd 2924ms data 1ms clip 23ms optim 125ms step 3093ms mem 1493/2439MB
step 295,730 | loss 0.3167 | lr 9.68e-05 | 1317 tok/s | fwd_bwd 2942ms data 1ms clip 23ms optim 120ms step 3106ms mem 1493/2439MB
step 295,740 | loss 0.3272 | lr 9.68e-05 | 1319 tok/s | fwd_bwd 2903ms data 1ms clip 23ms optim 120ms step 3069ms mem 1493/2439MB
step 295,750 | loss 0.3371 | lr 9.68e-05 | 1320 tok/s | fwd_bwd 2937ms data 1ms clip 20ms optim 112ms step 3078ms mem 1493/2439MB
step 295,760 | loss 0.2900 | lr 9.68e-05 | 1318 tok/s | fwd_bwd 2908ms data 1ms clip 23ms optim 121ms step 3074ms mem 1493/2439MB
step 295,770 | loss 0.3922 | lr 9.68e-05 | 1321 tok/s | fwd_bwd 2893ms data 1ms clip 23ms optim 121ms step 3058ms mem 1493/2439MB
step 295,780 | loss 0.3462 | lr 9.68e-05 | 1323 tok/s | fwd_bwd 2925ms data 1ms clip 20ms optim 111ms step 3075ms mem 1493/2439MB
step 295,790 | loss 0.4461 | lr 9.68e-05 | 1321 tok/s | fwd_bwd 2963ms data 1ms clip 23ms optim 120ms step 3128ms mem 1493/2439MB
step 295,800 | loss 0.3049 | lr 9.68e-05 | 1323 tok/s | fwd_bwd 2914ms data 1ms clip 24ms optim 121ms step 3079ms mem 1452/2439MB
step 295,810 | loss 0.1780 | lr 9.68e-05 | 1322 tok/s | fwd_bwd 2881ms data 1ms clip 20ms optim 112ms step 3025ms mem 1493/2439MB
step 295,820 | loss 0.2100 | lr 9.68e-05 | 1319 tok/s | fwd_bwd 2913ms data 1ms clip 23ms optim 121ms step 3076ms mem 1493/2439MB
step 295,830 | loss 0.3181 | lr 9.68e-05 | 1318 tok/s | fwd_bwd 2911ms data 1ms clip 23ms optim 121ms step 3078ms mem 1493/2439MB
step 295,840 | loss 0.4382 | lr 9.68e-05 | 1324 tok/s | fwd_bwd 2916ms data 1ms clip 23ms optim 121ms step 3080ms mem 1464/2439MB
step 295,850 | loss 0.3443 | lr 9.68e-05 | 1329 tok/s | fwd_bwd 2878ms data 1ms clip 20ms optim 112ms step 3028ms mem 1493/2439MB
step 295,860 | loss 0.4110 | lr 9.68e-05 | 1329 tok/s | fwd_bwd 2879ms data 1ms clip 22ms optim 118ms step 3041ms mem 1452/2439MB
step 295,870 | loss 0.4511 | lr 9.68e-05 | 1329 tok/s | fwd_bwd 2875ms data 1ms clip 23ms optim 121ms step 3040ms mem 1493/2439MB
step 295,880 | loss 0.3574 | lr 9.68e-05 | 1326 tok/s | fwd_bwd 2885ms data 1ms clip 23ms optim 121ms step 3050ms mem 1493/2439MB
step 295,890 | loss 0.3072 | lr 9.68e-05 | 1327 tok/s | fwd_bwd 2882ms data 1ms clip 20ms optim 111ms step 3028ms mem 1493/2439MB
step 295,900 | loss 0.3241 | lr 9.67e-05 | 1323 tok/s | fwd_bwd 2904ms data 1ms clip 23ms optim 123ms step 3071ms mem 1493/2439MB
step 295,910 | loss 0.2833 | lr 9.67e-05 | 1326 tok/s | fwd_bwd 2897ms data 1ms clip 22ms optim 120ms step 3061ms mem 1452/2439MB
step 295,920 | loss 0.2749 | lr 9.67e-05 | 1328 tok/s | fwd_bwd 2887ms data 1ms clip 20ms optim 112ms step 3033ms mem 1493/2439MB
step 295,930 | loss 0.3721 | lr 9.67e-05 | 1328 tok/s | fwd_bwd 2896ms data 1ms clip 24ms optim 122ms step 3063ms mem 1493/2439MB
step 295,940 | loss 0.3731 | lr 9.67e-05 | 1327 tok/s | fwd_bwd 2888ms data 1ms clip 22ms optim 121ms step 3052ms mem 1493/2439MB
step 295,950 | loss 0.2787 | lr 9.67e-05 | 1329 tok/s | fwd_bwd 2883ms data 0ms clip 20ms optim 112ms step 3021ms mem 1493/2439MB
step 295,960 | loss 0.4023 | lr 9.67e-05 | 1324 tok/s | fwd_bwd 2924ms data 1ms clip 23ms optim 121ms step 3090ms mem 1493/2439MB
step 295,970 | loss 0.3473 | lr 9.67e-05 | 1317 tok/s | fwd_bwd 2895ms data 1ms clip 23ms optim 122ms step 3061ms mem 1493/2439MB
step 295,980 | loss 0.3479 | lr 9.67e-05 | 1319 tok/s | fwd_bwd 2911ms data 1ms clip 23ms optim 122ms step 3076ms mem 1464/2439MB
step 295,990 | loss 0.4499 | lr 9.67e-05 | 1326 tok/s | fwd_bwd 2874ms data 1ms clip 20ms optim 112ms step 3024ms mem 1493/2439MB
step 296,000 | loss 0.3473 | lr 9.67e-05 | 1322 tok/s | fwd_bwd 2906ms data 1ms clip 23ms optim 118ms step 3070ms mem 1493/2439MB
  [eval] step 296000 | val_loss 2.1797 | ppl 8.84
Checkpoint saved: checkpoints/step_296000
  [samples] wrote checkpoints/step_296000/samples.txt
  Pruning old checkpoint: checkpoints/step_294900
Checkpoint saved: checkpoints/step_296000
step 296,010 | loss 0.3595 | lr 9.67e-05 | 551 tok/s | fwd_bwd 2917ms data 1ms clip 23ms optim 119ms step 3081ms mem 1493/2439MB
step 296,020 | loss 0.3146 | lr 9.67e-05 | 1327 tok/s | fwd_bwd 2840ms data 1ms clip 23ms optim 121ms step 3007ms mem 1493/2439MB
step 296,030 | loss 0.3149 | lr 9.67e-05 | 1325 tok/s | fwd_bwd 2891ms data 1ms clip 23ms optim 122ms step 3058ms mem 1448/2439MB
step 296,040 | loss 0.3551 | lr 9.67e-05 | 1325 tok/s | fwd_bwd 2890ms data 1ms clip 23ms optim 118ms step 3053ms mem 1493/2439MB
step 296,050 | loss 0.3636 | lr 9.67e-05 | 1328 tok/s | fwd_bwd 2891ms data 1ms clip 23ms optim 121ms step 3057ms mem 1493/2439MB
step 296,060 | loss 0.3789 | lr 9.67e-05 | 1331 tok/s | fwd_bwd 2956ms data 1ms clip 20ms optim 111ms step 3110ms mem 1493/2439MB
step 296,070 | loss 0.3236 | lr 9.67e-05 | 1334 tok/s | fwd_bwd 2884ms data 1ms clip 23ms optim 121ms step 3050ms mem 1493/2439MB
step 296,080 | loss 0.3114 | lr 9.67e-05 | 1334 tok/s | fwd_bwd 2855ms data 1ms clip 23ms optim 120ms step 3019ms mem 1493/2439MB
step 296,090 | loss 0.4862 | lr 9.67e-05 | 1334 tok/s | fwd_bwd 2876ms data 1ms clip 23ms optim 121ms step 3042ms mem 1493/2439MB
step 296,100 | loss 0.2874 | lr 9.67e-05 | 1333 tok/s | fwd_bwd 2866ms data 1ms clip 23ms optim 120ms step 3030ms mem 1493/2439MB
step 296,110 | loss 0.2645 | lr 9.67e-05 | 1332 tok/s | fwd_bwd 2860ms data 1ms clip 20ms optim 111ms step 3009ms mem 1493/2439MB
step 296,120 | loss 0.3405 | lr 9.67e-05 | 1334 tok/s | fwd_bwd 2846ms data 1ms clip 20ms optim 112ms step 2991ms mem 1493/2439MB
step 296,130 | loss 0.3147 | lr 9.67e-05 | 1331 tok/s | fwd_bwd 2890ms data 1ms clip 23ms optim 119ms step 3054ms mem 1493/2439MB
step 296,140 | loss 0.4075 | lr 9.67e-05 | 1311 tok/s | fwd_bwd 2892ms data 1ms clip 23ms optim 125ms step 3061ms mem 1452/2439MB
step 296,150 | loss 0.4494 | lr 9.67e-05 | 1284 tok/s | fwd_bwd 3198ms data 1ms clip 22ms optim 117ms step 3344ms mem 1493/2439MB
step 296,160 | loss 0.4232 | lr 9.67e-05 | 1262 tok/s | fwd_bwd 2915ms data 1ms clip 23ms optim 120ms step 3079ms mem 1493/2439MB
step 296,170 | loss 0.2730 | lr 9.67e-05 | 1322 tok/s | fwd_bwd 2951ms data 1ms clip 23ms optim 119ms step 3116ms mem 1493/2439MB
step 296,180 | loss 0.4201 | lr 9.67e-05 | 1328 tok/s | fwd_bwd 2882ms data 1ms clip 23ms optim 121ms step 3047ms mem 1493/2439MB
step 296,190 | loss 0.2966 | lr 9.67e-05 | 1334 tok/s | fwd_bwd 2939ms data 1ms clip 23ms optim 119ms step 3103ms mem 1489/2439MB
step 296,200 | loss 0.3889 | lr 9.67e-05 | 1338 tok/s | fwd_bwd 2870ms data 1ms clip 23ms optim 120ms step 3034ms mem 1493/2439MB
step 296,210 | loss 0.3957 | lr 9.67e-05 | 1338 tok/s | fwd_bwd 2877ms data 1ms clip 23ms optim 120ms step 3040ms mem 1493/2439MB
step 296,220 | loss 0.3050 | lr 9.67e-05 | 1333 tok/s | fwd_bwd 2871ms data 1ms clip 24ms optim 120ms step 3036ms mem 1452/2439MB
step 296,230 | loss 0.2891 | lr 9.67e-05 | 1338 tok/s | fwd_bwd 2855ms data 1ms clip 23ms optim 121ms step 3020ms mem 1493/2439MB
step 296,240 | loss 0.3839 | lr 9.67e-05 | 1339 tok/s | fwd_bwd 2842ms data 1ms clip 20ms optim 111ms step 2991ms mem 1448/2439MB
step 296,250 | loss 0.3921 | lr 9.67e-05 | 1337 tok/s | fwd_bwd 2900ms data 1ms clip 23ms optim 120ms step 3063ms mem 1493/2439MB
step 296,260 | loss 0.3792 | lr 9.67e-05 | 1341 tok/s | fwd_bwd 2863ms data 1ms clip 23ms optim 121ms step 3030ms mem 1493/2439MB
step 296,270 | loss 0.3401 | lr 9.67e-05 | 1343 tok/s | fwd_bwd 2864ms data 1ms clip 20ms optim 112ms step 3012ms mem 1493/2439MB
step 296,280 | loss 0.3503 | lr 9.67e-05 | 1341 tok/s | fwd_bwd 2877ms data 1ms clip 24ms optim 121ms step 3042ms mem 1452/2439MB
step 296,290 | loss 0.3582 | lr 9.67e-05 | 1343 tok/s | fwd_bwd 2853ms data 1ms clip 23ms optim 120ms step 3017ms mem 1493/2439MB
step 296,300 | loss 0.4180 | lr 9.67e-05 | 1343 tok/s | fwd_bwd 2880ms data 1ms clip 21ms optim 114ms step 3037ms mem 1493/2439MB
step 296,310 | loss 0.3984 | lr 9.67e-05 | 1344 tok/s | fwd_bwd 2887ms data 1ms clip 20ms optim 112ms step 3032ms mem 1493/2439MB
step 296,320 | loss 0.4860 | lr 9.67e-05 | 1339 tok/s | fwd_bwd 2876ms data 1ms clip 20ms optim 112ms step 3026ms mem 1493/2439MB
step 296,330 | loss 0.3754 | lr 9.67e-05 | 1338 tok/s | fwd_bwd 2795ms data 0ms clip 20ms optim 112ms step 2933ms mem 1493/2439MB
step 296,340 | loss 0.4852 | lr 9.67e-05 | 1327 tok/s | fwd_bwd 2970ms data 1ms clip 24ms optim 121ms step 3136ms mem 1493/2439MB
step 296,350 | loss 0.3680 | lr 9.67e-05 | 1333 tok/s | fwd_bwd 2888ms data 1ms clip 20ms optim 111ms step 3039ms mem 1493/2439MB
step 296,360 | loss 0.4226 | lr 9.67e-05 | 1332 tok/s | fwd_bwd 2871ms data 1ms clip 23ms optim 118ms step 3034ms mem 1493/2439MB
step 296,370 | loss 0.3465 | lr 9.67e-05 | 1330 tok/s | fwd_bwd 2874ms data 1ms clip 23ms optim 119ms step 3037ms mem 1493/2439MB
step 296,380 | loss 0.4184 | lr 9.67e-05 | 1340 tok/s | fwd_bwd 2862ms data 1ms clip 23ms optim 121ms step 3027ms mem 1493/2439MB
step 296,390 | loss 0.3926 | lr 9.67e-05 | 1348 tok/s | fwd_bwd 2818ms data 1ms clip 20ms optim 111ms step 2960ms mem 1493/2439MB
step 296,400 | loss 0.4341 | lr 9.67e-05 | 1346 tok/s | fwd_bwd 2845ms data 1ms clip 23ms optim 120ms step 3010ms mem 1493/2439MB
step 296,410 | loss 0.5136 | lr 9.67e-05 | 1353 tok/s | fwd_bwd 2826ms data 0ms clip 20ms optim 112ms step 2964ms mem 1493/2439MB
step 296,420 | loss 0.4587 | lr 9.67e-05 | 1351 tok/s | fwd_bwd 2849ms data 1ms clip 23ms optim 120ms step 3013ms mem 1493/2439MB
step 296,430 | loss 0.3660 | lr 9.66e-05 | 1354 tok/s | fwd_bwd 2835ms data 1ms clip 20ms optim 112ms step 2987ms mem 1493/2439MB
step 296,440 | loss 0.4149 | lr 9.66e-05 | 1350 tok/s | fwd_bwd 2815ms data 1ms clip 23ms optim 120ms step 2980ms mem 1493/2439MB
step 296,450 | loss 0.4328 | lr 9.66e-05 | 1353 tok/s | fwd_bwd 2841ms data 1ms clip 24ms optim 121ms step 3008ms mem 1482/2439MB
step 296,460 | loss 0.5156 | lr 9.66e-05 | 1351 tok/s | fwd_bwd 2821ms data 1ms clip 20ms optim 112ms step 2968ms mem 1493/2439MB
step 296,470 | loss 0.4197 | lr 9.66e-05 | 1350 tok/s | fwd_bwd 2856ms data 1ms clip 23ms optim 120ms step 3018ms mem 1493/2439MB
step 296,480 | loss 0.3915 | lr 9.66e-05 | 1350 tok/s | fwd_bwd 2844ms data 1ms clip 23ms optim 120ms step 3010ms mem 1470/2439MB
step 296,490 | loss 0.4911 | lr 9.66e-05 | 1354 tok/s | fwd_bwd 2827ms data 1ms clip 23ms optim 120ms step 2992ms mem 1493/2439MB
step 296,500 | loss 0.3643 | lr 9.66e-05 | 1355 tok/s | fwd_bwd 2838ms data 1ms clip 23ms optim 121ms step 3005ms mem 1493/2439MB
  [eval] step 296500 | val_loss 1.7606 | ppl 5.82
Checkpoint saved: checkpoints/step_296500
  [samples] wrote checkpoints/step_296500/samples.txt
  Pruning old checkpoint: checkpoints/step_295000
step 296,510 | loss 0.4637 | lr 9.66e-05 | 577 tok/s | fwd_bwd 2853ms data 1ms clip 24ms optim 121ms step 3018ms mem 1492/2439MB
step 296,520 | loss 0.3450 | lr 9.66e-05 | 1346 tok/s | fwd_bwd 2882ms data 1ms clip 23ms optim 121ms step 3046ms mem 1493/2439MB
step 296,530 | loss 0.3113 | lr 9.66e-05 | 1351 tok/s | fwd_bwd 2898ms data 1ms clip 23ms optim 121ms step 3062ms mem 1493/2439MB
step 296,540 | loss 0.3353 | lr 9.66e-05 | 1351 tok/s | fwd_bwd 2835ms data 1ms clip 23ms optim 120ms step 2997ms mem 1493/2439MB
step 296,550 | loss 0.5642 | lr 9.66e-05 | 1355 tok/s | fwd_bwd 2880ms data 1ms clip 23ms optim 120ms step 3046ms mem 1452/2439MB
step 296,560 | loss 0.5427 | lr 9.66e-05 | 1355 tok/s | fwd_bwd 2839ms data 1ms clip 24ms optim 120ms step 3004ms mem 1493/2439MB
step 296,570 | loss 0.4379 | lr 9.66e-05 | 1353 tok/s | fwd_bwd 2813ms data 1ms clip 20ms optim 111ms step 2957ms mem 1493/2439MB
step 296,580 | loss 0.4105 | lr 9.66e-05 | 1350 tok/s | fwd_bwd 2869ms data 1ms clip 23ms optim 121ms step 3036ms mem 1493/2439MB
Checkpoint saved: checkpoints/step_296583
  Pruning old checkpoint: checkpoints/step_295500

Training complete at step 296583.
